 ,Value
1,3397.155
2,3336.966
3,3364.158
4,3333.676
5,3295.835
6,3263.258
7,3313.467
8,3346.420
9,3325.012
10,3354.573
11,3373.093
12,3402.672
13,3378.643
14,3374.364
15,3320.340
16,3312.161
17,3336.873
18,3317.076
19,3325.625
20,3328.170
21,3370.269
22,3378.872
23,3346.207
24,3398.236
25,3403.246
26,3397.272
27,3467.341
28,3434.650
29,3545.881
30,3549.167
31,3586.727
32,3495.619
33,3395.641
34,3385.711
35,3372.518
36,3358.308
37,3309.205
38,3370.574
39,3383.003
40,3351.822
41,3363.180
42,3313.987
43,3356.891
44,3342.920
45,3373.725
46,3371.261
47,3339.591
48,3333.485
49,3321.575
50,3274.339
51,3339.945
52,3380.090
53,3340.469
54,3324.410
55,3328.425
56,3334.806
57,3314.248
58,3397.194
59,3349.904
60,3322.771
61,3355.929
62,3381.679
63,3386.283
64,3444.477
65,3342.763
66,3303.314
67,3284.412
68,3372.317
69,3401.563
70,3336.619
71,3307.055
72,3337.225
73,3294.117
74,3336.610
75,3325.319
76,3354.193
77,3297.852
78,3327.169
79,3278.447
80,3262.913
81,3333.340
82,3340.092
83,3299.600
84,3318.730
85,3327.634
86,3332.140
87,3302.988
88,3363.731
89,3320.017
90,3352.746
91,3325.753
92,3322.626
93,3356.101
94,3403.501
95,3378.160
96,3340.549
97,3371.807
98,3362.980
99,3322.804
100,3335.027
101,3331.830
102,3321.463
103,3306.890
104,3326.888
105,3326.017
106,3326.173
107,3349.955
108,3332.696
109,3328.195
110,3318.528
111,3347.253
112,3285.332
113,3289.196
114,3292.665
115,3323.690
116,3339.472
117,3364.578
118,3391.998
119,3394.521
120,3304.419
121,3334.412
122,3366.313
123,3333.952
124,3338.611
125,3332.010
126,3348.057
127,3357.757
128,3358.586
129,3344.255
130,3303.382
131,3337.545
132,3349.679
133,3334.625
134,3310.982
135,3317.833
136,3326.074
137,3350.504
138,3267.387
139,3297.529
140,3334.912
141,3283.414
142,3318.239
143,3340.938
144,3318.188
145,3313.048
146,3286.252
147,3277.663
148,3280.542
149,3364.251
150,3319.859
151,3364.165
152,3377.761
153,3299.228
154,3325.396
155,3325.081
156,3343.076
157,3316.726
158,3339.259
159,3330.667
