 ,Value
1,3282.294
2,3277.877
3,3301.123
4,3301.927
5,3313.067
6,3322.112
7,3340.007
8,3386.043
9,3379.710
10,3404.041
11,3432.157
12,3421.660
13,3377.430
14,3364.032
15,3366.531
16,3348.640
17,3382.376
18,3349.675
19,3288.200
20,3280.152
21,3307.354
22,3319.731
23,3320.201
24,3306.586
25,3305.077
26,3311.931
27,3300.180
28,3269.474
29,3298.130
30,3316.012
31,3299.309
32,3314.294
33,3315.407
34,3280.519
35,3237.483
36,3266.749
37,3328.604
38,3289.455
39,3267.562
40,3283.699
41,3294.241
42,3301.798
43,3282.990
44,3272.168
45,3282.866
46,3303.921
47,3349.932
48,3381.418
49,3315.917
50,3314.794
51,3314.524
52,3318.172
53,3321.736
54,3347.351
55,3310.044
56,3256.298
57,3301.699
58,3269.453
59,3303.168
60,3321.466
61,3328.458
62,3357.207
63,3398.414
64,3327.325
65,3272.754
66,3322.272
67,3271.336
68,3314.022
69,3332.633
70,3298.487
71,3278.808
72,3322.848
73,3311.205
74,3309.471
75,3314.066
76,3323.918
77,3329.053
78,3317.719
79,3261.517
80,3334.326
81,3312.166
82,3304.213
83,3284.259
84,3318.584
85,3296.479
86,3316.910
87,3324.703
88,3275.007
89,3277.184
90,3306.569
91,3302.158
92,3267.562
93,3251.598
94,3276.141
95,3279.211
96,3269.263
97,3276.936
98,3327.634
99,3289.926
100,3308.036
101,3304.957
102,3322.422
103,3274.169
104,3297.777
105,3293.504
106,3303.899
107,3276.344
108,3275.111
109,3317.730
110,3298.545
111,3310.701
112,3316.502
113,3306.053
114,3294.176
115,3291.911
116,3299.911
117,3322.772
118,3242.341
119,3281.043
120,3253.414
121,3263.948
122,3290.875
123,3270.333
124,3263.122
125,3297.307
126,3284.908
127,3282.137
128,3298.744
129,3321.644
130,3340.531
131,3288.644
132,3277.486
133,3243.076
134,3292.626
135,3270.169
136,3289.828
137,3328.012
