 ,Value
1,3345.791
2,3358.170
3,3398.577
4,3332.295
5,3326.153
6,3351.083
7,3339.839
8,3343.742
9,3386.707
10,3400.380
11,3385.916
12,3368.973
13,3359.946
14,3426.047
15,3346.284
16,3352.551
17,3422.112
18,3416.363
19,3418.457
20,3435.541
21,3428.892
22,3418.272
23,3456.454
24,3475.090
25,3521.711
26,3519.764
27,3448.134
28,3470.785
29,3426.781
30,3377.958
31,3431.538
32,3378.286
33,3321.947
34,3347.721
35,3361.966
36,3345.944
37,3355.669
38,3355.095
39,3340.625
40,3371.038
41,3397.968
42,3387.466
43,3377.500
44,3348.102
45,3398.438
46,3380.273
47,3389.839
48,3414.718
49,3388.955
50,3424.583
51,3369.298
52,3345.112
53,3364.417
54,3364.254
55,3331.492
56,3345.033
57,3368.308
58,3363.525
59,3347.579
60,3309.639
61,3346.064
62,3412.052
63,3487.841
64,3387.170
65,3440.409
66,3433.707
67,3398.190
68,3386.964
69,3413.189
70,3413.788
71,3354.379
72,3365.938
73,3327.033
74,3331.856
75,3315.709
76,3296.185
77,3325.753
78,3314.871
79,3346.541
80,3370.304
81,3384.647
82,3386.657
83,3442.506
84,3471.876
85,3454.430
86,3432.937
87,3444.073
88,3403.812
89,3346.776
90,3369.978
91,3363.214
92,3328.916
93,3310.110
94,3315.460
95,3344.892
96,3364.967
97,3390.160
98,3378.737
99,3400.280
100,3380.395
101,3410.175
102,3381.292
103,3426.319
104,3375.219
105,3372.978
106,3393.779
107,3340.272
108,3363.672
109,3360.875
110,3367.194
111,3343.046
112,3345.853
113,3356.587
114,3368.253
115,3325.843
116,3329.315
117,3422.209
118,3313.935
119,3325.373
120,3412.388
121,3428.198
122,3369.759
123,3320.567
124,3358.761
125,3308.959
126,3381.022
127,3323.756
128,3316.724
129,3354.444
130,3369.825
131,3342.098
132,3385.436
133,3356.452
134,3339.507
135,3324.325
136,3306.278
137,3409.787
138,3347.447
139,3346.444
140,3394.731
141,3373.820
142,3340.649
143,3402.504
144,3349.105
145,3319.315
146,3371.127
147,3359.057
148,3349.458
149,3337.397
150,3330.927
151,3302.970
152,3316.781
153,3356.338
154,3322.201
155,3379.899
156,3367.553
157,3368.445
158,3387.453
159,3344.210
160,3345.059
161,3313.035
162,3376.299
163,3372.484
164,3409.137
165,3380.314
166,3372.121
167,3394.009
168,3386.128
169,3331.532
170,3363.991
171,3320.950
172,3339.301
173,3342.487
174,3327.749
175,3386.313
176,3421.798
177,3386.617
178,3426.388
179,3428.743
180,3414.649
181,3443.314
