 ,Value
1,3391.055
2,3349.270
3,3385.767
4,3405.408
5,3386.731
6,3379.101
7,3336.991
8,3353.315
9,3382.886
10,3350.918
11,3357.516
12,3361.933
13,3452.857
14,3492.982
15,3438.879
16,3463.110
17,3452.628
18,3359.797
19,3307.313
20,3384.911
21,3413.849
22,3409.918
23,3409.453
24,3340.904
25,3406.480
26,3360.670
27,3351.877
28,3389.517
29,3367.420
30,3340.940
31,3380.982
32,3419.125
33,3490.034
34,3512.822
35,3476.392
36,3391.123
37,3377.585
38,3331.584
39,3395.430
40,3439.414
41,3441.594
42,3424.317
43,3454.982
44,3481.576
45,3543.110
46,3622.231
47,3731.644
48,3641.691
49,3634.446
50,3652.568
51,3660.480
52,3643.090
53,3559.107
54,3592.039
55,3606.287
56,3604.994
57,3557.016
58,3533.197
59,3452.376
60,3377.065
61,3426.833
62,3464.960
63,3456.256
64,3476.249
65,3484.911
66,3557.107
67,3590.599
68,3531.529
69,3521.623
70,3471.418
71,3459.726
72,3386.609
73,3391.191
74,3455.193
75,3498.576
76,3534.985
77,3465.969
78,3461.240
79,3474.969
80,3463.880
81,3462.923
82,3456.331
83,3466.178
84,3528.802
85,3527.656
86,3553.483
87,3606.249
88,3535.488
89,3462.075
90,3477.434
91,3453.161
92,3428.107
93,3447.372
94,3443.077
95,3428.359
96,3427.066
97,3432.567
98,3385.465
99,3392.062
100,3372.445
101,3363.497
102,3402.139
103,3418.420
104,3413.219
105,3402.714
106,3380.360
107,3334.627
108,3367.804
109,3399.297
110,3351.306
111,3414.282
112,3386.512
113,3385.068
114,3407.811
115,3478.350
116,3394.247
117,3350.434
118,3340.900
119,3367.997
120,3379.595
121,3349.897
122,3296.929
123,3340.179
124,3300.310
125,3322.843
126,3385.450
127,3393.203
128,3358.562
129,3347.953
130,3314.741
131,3322.224
132,3354.446
133,3379.233
134,3376.390
135,3441.153
136,3412.591
137,3399.076
138,3434.704
139,3444.286
140,3430.138
141,3381.861
142,3395.827
143,3350.654
144,3344.962
145,3388.872
146,3381.982
147,3358.718
148,3395.889
149,3410.678
150,3389.740
151,3375.685
152,3392.263
153,3316.003
154,3398.295
155,3360.151
156,3358.501
157,3393.310
158,3343.171
159,3324.164
160,3360.620
161,3410.038
162,3358.314
163,3359.214
164,3347.803
165,3340.652
166,3368.274
167,3364.824
168,3351.129
169,3320.711
170,3322.635
171,3359.562
172,3410.929
173,3432.131
174,3344.266
175,3372.055
176,3421.949
177,3403.877
178,3405.632
179,3429.189
180,3433.089
181,3408.505
182,3401.634
183,3338.121
184,3364.447
185,3351.016
186,3329.752
187,3289.603
188,3369.507
189,3382.878
190,3470.228
191,3406.981
