 ,Value
1,3402.920
2,3484.206
3,3461.536
4,3462.241
5,3438.636
6,3400.612
7,3423.179
8,3418.255
9,3408.744
10,3395.364
11,3419.503
12,3395.967
13,3379.838
14,3344.548
15,3381.062
16,3406.072
17,3369.194
18,3383.564
19,3356.187
20,3391.206
21,3367.341
22,3356.485
23,3357.938
24,3401.411
25,3320.989
26,3398.023
27,3387.202
28,3357.269
29,3385.137
30,3350.590
31,3366.172
32,3428.290
33,3365.666
34,3366.614
35,3350.128
36,3365.908
37,3382.775
38,3355.938
39,3356.123
40,3394.879
41,3396.001
42,3388.602
43,3353.574
44,3352.197
45,3367.495
46,3357.560
47,3343.817
48,3363.944
49,3385.382
50,3386.707
51,3347.444
