 ,Value
1,3374.840
2,3333.135
3,3319.042
4,3376.413
5,3368.561
6,3360.172
7,3381.084
8,3392.145
9,3382.158
10,3401.891
11,3428.996
12,3447.893
13,3451.080
14,3426.729
15,3448.785
16,3456.483
17,3392.168
18,3393.898
19,3356.627
20,3321.241
21,3321.816
22,3375.130
23,3360.462
24,3405.955
25,3336.554
26,3394.229
27,3378.302
28,3405.235
29,3417.574
30,3437.859
31,3383.991
32,3327.277
33,3348.560
34,3366.899
35,3358.963
36,3332.794
37,3348.610
38,3328.830
39,3325.299
40,3326.497
41,3319.290
42,3368.025
43,3317.517
44,3285.008
45,3307.764
46,3346.816
47,3347.486
48,3336.247
49,3359.071
50,3353.583
51,3334.947
52,3394.706
53,3339.190
54,3306.179
55,3296.711
56,3308.544
57,3329.716
58,3339.201
59,3331.366
60,3378.172
61,3381.476
62,3385.251
63,3329.693
64,3333.559
65,3341.961
66,3373.268
67,3406.684
68,3438.204
69,3398.480
70,3390.109
71,3392.445
72,3352.072
73,3388.919
74,3334.230
75,3342.998
76,3335.245
77,3321.293
78,3350.608
79,3305.820
80,3316.602
81,3376.464
82,3354.847
83,3361.137
84,3370.370
85,3378.431
86,3371.870
87,3356.924
88,3324.900
89,3366.671
90,3328.647
91,3323.633
92,3348.819
93,3369.125
94,3378.760
95,3368.106
96,3422.744
97,3432.711
98,3357.067
99,3378.804
100,3324.273
101,3330.292
102,3338.896
103,3326.701
104,3313.768
105,3339.592
106,3339.738
107,3333.219
108,3338.473
109,3381.726
110,3359.819
111,3344.946
112,3323.940
113,3338.921
114,3365.452
115,3378.253
116,3373.068
117,3313.398
118,3293.410
119,3294.942
120,3318.159
121,3308.592
122,3287.648
123,3306.553
124,3300.752
125,3331.271
126,3341.459
127,3334.877
128,3334.745
129,3389.980
130,3333.981
131,3337.541
132,3376.117
133,3344.048
134,3316.793
135,3326.377
136,3355.677
137,3304.564
138,3329.977
139,3329.010
140,3305.250
141,3323.091
142,3319.550
143,3325.120
144,3313.784
145,3313.415
146,3356.152
147,3311.941
148,3328.624
149,3309.846
150,3280.434
151,3396.449
152,3367.811
153,3325.263
154,3348.059
155,3322.462
156,3336.942
157,3380.884
158,3369.912
159,3398.856
160,3330.459
161,3327.929
162,3320.468
