 ,Value
1,3351.604
2,3345.707
3,3403.527
4,3422.043
5,3412.655
6,3398.404
7,3381.521
8,3345.122
9,3368.928
10,3342.923
11,3342.053
12,3348.126
13,3388.290
14,3391.835
15,3401.630
16,3384.548
17,3409.876
18,3339.199
19,3370.229
20,3378.318
21,3326.349
22,3391.541
23,3397.837
24,3411.687
25,3443.964
26,3454.776
27,3421.842
28,3392.243
29,3455.768
30,3452.335
31,3382.710
32,3362.228
33,3388.635
34,3421.242
35,3443.611
36,3382.972
37,3419.999
38,3453.249
39,3445.740
40,3409.446
41,3496.714
42,3574.844
43,3689.103
44,3629.092
45,3575.130
46,3510.784
47,3495.869
48,3476.626
49,3440.979
50,3502.501
51,3464.774
52,3423.251
53,3392.599
54,3405.250
55,3406.114
56,3364.586
57,3329.080
58,3327.957
59,3377.425
60,3390.531
61,3440.582
62,3392.254
63,3336.687
64,3376.818
65,3390.077
66,3378.942
67,3351.730
68,3371.426
69,3408.011
70,3375.093
71,3379.720
72,3394.424
73,3418.078
74,3492.079
75,3507.917
76,3428.092
77,3448.139
78,3354.617
79,3358.118
80,3404.070
81,3383.358
82,3435.677
83,3324.717
84,3388.331
85,3380.946
86,3427.945
87,3390.129
88,3343.432
89,3369.469
90,3382.599
91,3393.902
92,3387.021
93,3365.370
94,3389.419
95,3279.446
96,3369.884
97,3336.180
98,3321.754
99,3344.363
100,3380.636
101,3303.380
102,3311.659
103,3292.571
104,3327.396
105,3299.867
106,3312.032
107,3333.437
108,3309.436
109,3398.176
110,3359.360
111,3320.444
112,3304.184
113,3294.786
114,3372.733
115,3368.788
116,3362.386
117,3370.011
118,3300.858
119,3338.864
120,3294.125
121,3356.672
122,3307.362
123,3332.572
124,3339.443
125,3353.076
126,3343.052
127,3321.236
128,3345.954
129,3345.419
130,3371.899
131,3385.117
132,3335.867
133,3333.476
134,3292.679
135,3339.523
136,3335.355
137,3377.589
138,3314.395
139,3379.312
140,3323.180
141,3337.192
142,3347.393
143,3370.596
144,3316.054
145,3335.715
146,3311.334
147,3347.447
148,3318.881
149,3329.570
150,3303.474
151,3337.705
152,3359.751
153,3318.181
154,3339.465
155,3312.499
156,3370.658
157,3315.131
158,3283.741
159,3330.568
160,3330.166
161,3345.196
162,3357.606
163,3310.425
164,3367.332
165,3336.495
166,3345.711
167,3386.749
168,3396.259
169,3380.611
170,3420.031
171,3419.639
172,3381.730
173,3362.344
174,3349.674
175,3265.783
176,3371.273
177,3346.342
178,3343.644
179,3343.681
180,3413.151
181,3442.261
182,3342.472
183,3344.420
184,3384.200
185,3338.419
186,3352.408
187,3322.489
