 ,Value
1,3319.963
2,3327.040
3,3369.032
4,3362.765
5,3329.238
6,3337.669
7,3358.313
8,3372.921
9,3370.792
10,3329.492
11,3394.808
12,3372.904
13,3376.907
14,3467.328
15,3422.600
16,3467.738
17,3368.560
18,3384.142
19,3430.273
20,3412.194
21,3412.316
22,3379.982
23,3424.259
24,3462.371
25,3361.666
26,3361.997
27,3413.298
28,3385.006
29,3393.916
30,3318.099
31,3406.521
32,3431.428
33,3470.262
34,3468.483
35,3411.115
36,3486.101
37,3400.209
38,3375.906
39,3392.320
40,3357.629
41,3316.305
42,3377.872
43,3394.359
44,3484.024
45,3542.577
46,3617.201
47,3687.492
48,3765.793
49,3723.095
50,3636.888
51,3683.539
52,3751.484
53,3597.528
54,3547.014
55,3495.382
56,3541.150
57,3549.532
58,3494.885
59,3487.830
60,3434.371
61,3447.588
62,3424.967
63,3476.338
64,3513.687
65,3523.125
66,3601.767
67,3676.167
68,3700.272
69,3525.720
70,3422.682
71,3410.644
72,3438.680
73,3444.764
74,3441.898
75,3416.717
76,3495.986
77,3561.365
78,3519.119
79,3516.434
80,3506.315
81,3462.291
82,3408.780
83,3403.193
84,3452.244
85,3484.611
86,3466.473
87,3435.363
88,3470.018
89,3474.254
90,3391.722
91,3391.723
92,3409.475
93,3393.023
94,3382.990
95,3362.119
96,3375.294
97,3424.844
98,3423.347
99,3380.443
100,3328.978
101,3330.584
102,3372.889
103,3409.959
104,3448.432
105,3430.542
106,3346.040
107,3356.947
108,3435.592
109,3361.268
110,3362.388
111,3395.712
112,3354.647
113,3422.446
114,3472.992
115,3416.704
116,3347.832
117,3337.175
118,3344.603
119,3372.527
120,3344.178
121,3378.488
122,3359.164
123,3359.271
124,3361.574
125,3384.679
126,3339.413
127,3387.452
128,3396.042
129,3413.153
130,3375.321
131,3358.695
132,3430.109
133,3383.423
134,3407.276
135,3424.356
136,3467.664
137,3428.820
138,3440.182
139,3393.763
140,3411.789
141,3400.581
142,3380.465
143,3391.864
144,3363.612
145,3344.113
146,3360.935
147,3372.278
148,3305.372
149,3336.288
150,3344.234
151,3379.247
152,3424.565
153,3355.340
154,3372.893
155,3371.100
156,3373.085
157,3387.206
158,3393.611
159,3352.135
160,3354.841
161,3372.927
162,3406.728
163,3393.479
164,3387.720
165,3369.436
166,3362.251
167,3368.625
168,3294.824
169,3336.258
170,3359.420
171,3402.522
172,3385.062
173,3387.030
174,3376.543
175,3435.690
176,3440.366
177,3409.518
178,3422.967
179,3454.304
180,3446.157
181,3438.646
182,3361.194
183,3350.367
184,3407.736
185,3354.656
186,3345.665
187,3412.042
188,3432.238
189,3444.075
190,3445.220
191,3404.720
