 ,Value
1,3317.931
2,3384.932
3,3371.386
4,3347.333
5,3324.939
6,3363.125
7,3344.357
8,3350.234
9,3364.454
10,3352.501
11,3335.021
12,3330.668
13,3299.997
14,3361.788
15,3496.336
16,3418.802
17,3467.286
18,3430.852
19,3384.683
20,3353.675
21,3326.961
22,3366.032
23,3348.039
24,3346.217
25,3360.884
26,3340.439
27,3330.299
28,3352.984
29,3326.071
30,3399.375
31,3391.750
32,3409.707
33,3379.200
34,3345.879
35,3376.976
36,3402.624
37,3373.192
38,3349.093
39,3379.963
40,3369.629
41,3328.936
42,3282.306
43,3281.114
44,3298.021
45,3290.604
46,3306.947
47,3275.269
48,3270.657
49,3302.671
50,3300.357
51,3267.354
52,3280.593
53,3268.198
54,3320.521
55,3381.652
56,3353.263
57,3327.723
58,3253.786
59,3321.220
60,3304.535
61,3308.637
62,3283.691
63,3324.123
64,3305.046
65,3251.420
66,3306.133
67,3332.379
68,3323.686
69,3313.667
70,3329.009
71,3377.386
72,3375.444
73,3315.943
74,3340.269
75,3295.441
76,3320.982
77,3315.417
78,3296.299
79,3344.596
80,3333.451
81,3294.323
82,3270.318
83,3292.916
84,3275.982
85,3382.669
86,3310.479
87,3370.610
88,3325.571
89,3431.874
90,3320.595
91,3305.660
92,3277.294
93,3343.681
94,3376.175
95,3412.248
96,3409.458
97,3354.203
98,3347.570
99,3350.286
100,3342.462
101,3364.834
102,3358.786
103,3299.967
104,3372.013
105,3348.174
106,3303.828
107,3344.890
108,3309.861
109,3300.986
110,3311.990
111,3324.681
112,3338.423
113,3307.818
114,3290.007
115,3289.347
116,3323.981
117,3355.369
118,3306.800
119,3351.137
120,3316.628
121,3303.504
122,3314.269
123,3319.440
124,3346.954
125,3322.879
126,3356.461
127,3335.360
128,3360.964
129,3342.150
130,3359.261
131,3366.340
132,3392.261
133,3343.490
134,3306.370
135,3289.015
136,3311.538
137,3278.718
138,3297.441
139,3245.659
140,3257.021
141,3309.116
142,3319.704
143,3277.311
144,3341.880
145,3365.127
146,3317.468
147,3292.324
148,3286.667
149,3373.057
150,3373.618
151,3316.071
152,3300.480
153,3302.944
154,3307.554
155,3267.436
156,3263.736
157,3302.308
158,3335.436
159,3329.727
160,3335.883
161,3342.514
162,3290.165
163,3280.549
164,3324.435
165,3319.164
166,3371.233
167,3312.036
168,3308.208
