 ,Value
1,3387.982
2,3366.801
3,3355.713
4,3369.421
5,3380.310
6,3331.839
7,3336.386
8,3377.718
9,3339.393
10,3310.731
11,3287.966
12,3335.160
13,3383.591
14,3369.285
15,3385.184
16,3394.136
17,3374.106
18,3368.020
19,3406.848
20,3409.104
21,3455.611
22,3439.621
23,3438.769
24,3477.444
25,3436.497
26,3418.718
27,3393.329
28,3342.462
29,3327.032
30,3337.300
31,3329.977
32,3333.001
33,3341.512
34,3324.978
35,3304.771
36,3310.954
37,3322.804
38,3338.913
39,3328.219
40,3341.768
41,3380.594
42,3340.813
43,3350.330
44,3369.993
45,3321.236
46,3317.824
47,3355.240
48,3278.787
49,3326.516
50,3296.581
51,3277.877
52,3321.093
53,3329.975
54,3354.113
55,3349.950
56,3374.404
57,3380.334
58,3394.135
59,3378.486
60,3348.070
61,3312.522
62,3318.487
63,3349.505
64,3352.966
65,3362.698
66,3352.937
67,3359.487
68,3334.608
69,3310.356
70,3331.969
71,3276.697
72,3298.892
73,3312.872
74,3315.061
75,3334.111
76,3337.042
77,3286.204
78,3307.304
79,3326.391
80,3342.528
81,3345.944
82,3336.820
83,3330.797
84,3346.975
85,3354.838
86,3346.666
87,3384.923
88,3383.178
89,3382.797
90,3346.535
91,3346.751
92,3402.976
93,3389.182
94,3318.629
95,3333.081
96,3353.665
97,3365.042
98,3352.760
99,3299.847
100,3285.234
101,3297.513
102,3297.944
103,3311.507
104,3304.241
105,3313.380
106,3301.230
107,3305.871
108,3317.350
109,3344.702
110,3356.040
111,3300.299
112,3314.364
113,3345.451
114,3340.045
115,3309.810
116,3268.730
117,3350.776
118,3325.953
119,3292.613
120,3288.437
121,3307.865
122,3329.068
123,3337.859
124,3273.447
125,3280.209
126,3304.364
127,3308.333
128,3298.845
129,3322.752
130,3296.857
131,3311.819
132,3275.458
133,3339.634
134,3313.809
135,3299.077
136,3361.050
137,3296.709
138,3290.307
139,3259.156
140,3311.052
141,3311.449
142,3348.489
143,3332.226
144,3334.768
145,3312.451
146,3306.707
147,3300.230
148,3320.128
149,3354.021
150,3305.053
151,3305.661
152,3352.429
153,3302.765
154,3272.604
155,3359.459
156,3364.709
157,3359.178
158,3405.674
159,3295.675
160,3293.770
