 ,Value
1,3326.990
2,3330.120
3,3325.872
4,3280.715
5,3375.020
6,3377.989
7,3348.119
8,3393.936
9,3414.600
10,3405.953
11,3414.254
12,3420.115
13,3406.756
14,3436.946
15,3408.590
16,3403.556
17,3470.212
18,3450.825
19,3420.070
20,3350.608
21,3393.257
22,3346.633
23,3347.951
24,3412.733
25,3416.199
26,3399.261
27,3373.248
28,3374.070
29,3386.980
30,3438.731
31,3480.499
32,3428.377
33,3375.925
34,3405.618
35,3409.584
36,3402.747
37,3310.516
38,3352.790
39,3349.925
40,3405.543
41,3375.607
42,3402.053
43,3385.660
44,3471.466
45,3643.683
46,3798.758
47,3767.711
48,3707.137
49,3605.870
50,3567.785
51,3618.606
52,3600.721
53,3532.247
54,3537.454
55,3562.172
56,3535.791
57,3412.469
58,3430.414
59,3450.956
60,3491.509
61,3493.078
62,3626.490
63,3619.887
64,3643.595
65,3594.225
66,3484.452
67,3404.474
68,3404.520
69,3482.724
70,3513.755
71,3450.397
72,3455.402
73,3449.276
74,3478.665
75,3473.390
76,3429.089
77,3519.463
78,3495.317
79,3505.408
80,3491.432
81,3477.637
82,3524.197
83,3472.503
84,3464.501
85,3437.601
86,3424.742
87,3399.977
88,3404.741
89,3397.112
90,3406.596
91,3434.713
92,3386.869
93,3368.366
94,3362.480
95,3362.159
96,3395.481
97,3382.455
98,3393.527
99,3404.058
100,3404.162
101,3366.319
102,3387.935
103,3394.950
104,3445.185
105,3502.326
106,3428.581
107,3465.448
108,3432.362
109,3370.802
110,3377.385
111,3420.540
112,3418.324
113,3353.661
114,3344.918
115,3408.931
116,3373.340
117,3352.302
118,3328.152
119,3396.007
120,3395.580
121,3369.719
122,3369.577
123,3430.000
124,3345.912
125,3333.976
126,3371.561
127,3395.887
128,3370.492
129,3394.049
130,3389.293
131,3348.333
132,3394.788
133,3384.896
134,3439.124
135,3399.122
136,3381.255
137,3398.890
138,3333.272
139,3342.280
140,3365.849
141,3355.533
142,3425.258
143,3344.771
144,3306.268
145,3336.935
146,3354.157
147,3358.787
148,3367.831
149,3331.543
150,3357.501
151,3373.951
152,3328.940
153,3350.135
154,3353.125
155,3391.781
156,3324.265
157,3370.300
158,3409.243
159,3397.451
160,3350.498
161,3351.214
162,3311.993
163,3325.646
164,3370.080
165,3357.668
166,3331.153
167,3292.158
168,3357.676
169,3418.049
170,3384.514
171,3419.097
172,3381.380
173,3382.077
174,3379.704
175,3367.699
176,3345.264
177,3388.811
178,3307.223
179,3347.993
180,3367.689
181,3326.207
182,3357.483
183,3336.104
184,3359.759
185,3336.888
186,3394.423
187,3396.032
188,3341.006
189,3294.617
190,3342.366
191,3336.162
192,3334.167
