 ,Value
1,3305.390
2,3311.910
3,3369.971
4,3369.207
5,3381.447
6,3420.828
7,3402.981
8,3443.804
9,3437.074
10,3388.497
11,3368.911
12,3404.380
13,3414.983
14,3405.629
15,3368.906
16,3362.719
17,3421.979
18,3407.155
19,3369.554
20,3359.952
21,3325.451
22,3348.783
23,3422.488
24,3457.666
25,3467.400
26,3445.298
27,3416.230
28,3383.427
29,3395.637
30,3483.728
31,3442.886
32,3423.034
33,3348.052
34,3333.367
35,3332.473
36,3352.732
37,3403.958
38,3397.179
39,3358.386
40,3382.772
41,3427.806
42,3627.375
43,3633.686
44,3674.252
45,3575.659
46,3487.764
47,3524.478
48,3450.782
49,3384.401
50,3391.819
51,3540.019
52,3488.771
53,3497.046
54,3433.666
55,3417.429
56,3362.274
57,3375.675
58,3401.435
59,3371.706
60,3329.523
61,3420.643
62,3379.031
63,3332.738
64,3411.200
65,3398.695
66,3323.907
67,3337.727
68,3365.354
69,3363.291
70,3369.108
71,3343.921
72,3396.836
73,3353.436
74,3404.285
75,3446.205
76,3431.584
77,3450.966
78,3446.557
79,3391.044
80,3369.897
81,3372.877
82,3346.819
83,3301.679
84,3417.187
85,3392.660
86,3408.851
87,3398.855
88,3396.889
89,3404.268
90,3432.003
91,3350.771
92,3387.945
93,3347.979
94,3327.968
95,3357.504
96,3385.067
97,3329.272
98,3326.096
99,3393.154
100,3374.300
101,3382.551
102,3366.104
103,3309.374
104,3364.851
105,3375.898
106,3347.699
107,3337.202
108,3378.115
109,3364.459
110,3343.687
111,3333.543
112,3334.383
113,3306.707
114,3376.079
115,3367.342
116,3338.141
117,3362.894
118,3346.293
119,3278.183
120,3321.513
121,3328.120
122,3317.011
123,3332.194
124,3336.619
125,3330.148
126,3373.853
127,3363.935
128,3401.131
129,3299.305
130,3342.724
131,3341.166
132,3320.937
133,3353.520
134,3386.286
135,3335.880
136,3311.327
137,3311.425
138,3266.110
139,3326.373
140,3299.392
141,3276.854
142,3309.558
143,3401.766
144,3344.814
145,3339.042
146,3344.830
147,3330.782
148,3304.486
149,3382.816
150,3345.785
151,3323.933
152,3325.916
153,3290.203
154,3330.027
155,3344.905
156,3376.669
157,3340.524
158,3376.961
159,3324.384
160,3323.330
161,3324.157
162,3326.078
163,3362.031
164,3272.261
165,3365.271
166,3351.696
167,3301.497
168,3358.893
169,3392.521
170,3434.775
171,3431.808
172,3405.081
173,3337.735
174,3362.107
175,3351.846
176,3299.017
177,3346.461
178,3323.581
179,3323.988
180,3416.485
181,3411.277
182,3315.329
183,3359.463
184,3342.145
185,3316.539
186,3366.239
187,3296.981
