 ,Value
1,3530.653
2,3512.300
3,3611.733
4,3618.237
5,3632.940
6,3595.748
7,3589.819
8,3498.847
9,3458.111
10,3689.325
11,3747.023
12,3691.424
13,3826.844
14,3831.900
15,3750.878
16,3695.352
17,3597.098
18,3522.705
19,3560.724
20,3634.699
21,3666.815
22,3709.198
23,3717.580
24,3676.969
25,3584.259
26,3453.400
27,3562.894
28,3487.542
29,3537.641
30,3558.239
31,3560.282
32,3628.723
33,3591.587
34,3635.626
35,3530.708
36,3585.749
37,3566.242
38,3483.421
39,3583.989
40,3403.040
41,3403.161
42,3440.722
43,3502.975
44,3544.722
45,3604.625
46,3553.376
47,3495.124
48,3491.591
49,3458.331
50,3448.442
51,3368.447
52,3441.687
53,3462.274
54,3505.710
55,3450.723
56,3462.191
57,3365.121
58,3365.617
59,3388.749
60,3341.309
61,3353.471
62,3443.831
