 ,Value
1,3372.585
2,3348.982
3,3319.684
4,3316.234
5,3314.672
6,3276.178
7,3286.929
8,3295.169
9,3364.533
10,3325.982
11,3354.824
12,3341.253
13,3344.550
14,3354.188
15,3412.715
16,3309.856
17,3312.316
18,3369.931
19,3345.573
20,3422.166
21,3393.935
22,3384.063
23,3364.295
24,3391.830
25,3460.893
26,3521.524
27,3543.938
28,3496.774
29,3431.587
30,3442.245
31,3335.605
32,3377.978
33,3363.254
34,3309.126
35,3354.416
36,3341.017
37,3399.273
38,3364.336
39,3318.233
40,3315.383
41,3349.684
42,3343.021
43,3311.975
44,3394.595
45,3363.817
46,3393.519
47,3374.521
48,3381.359
49,3413.597
50,3403.399
51,3418.718
52,3369.336
53,3370.433
54,3369.219
55,3317.816
56,3295.091
57,3314.452
58,3308.747
59,3315.196
60,3374.502
61,3343.928
62,3349.532
63,3380.698
64,3415.532
65,3369.233
66,3385.146
67,3329.920
68,3350.466
69,3368.731
70,3331.272
71,3353.325
72,3326.228
73,3361.517
74,3335.074
75,3318.175
76,3341.082
77,3340.735
78,3362.505
79,3369.323
80,3390.414
81,3433.070
82,3446.023
83,3399.790
84,3390.708
85,3397.441
86,3390.096
87,3386.809
88,3354.130
89,3332.041
90,3316.816
91,3290.762
92,3284.061
93,3322.123
94,3344.496
95,3332.485
96,3333.312
97,3326.194
98,3341.542
99,3396.423
100,3402.177
101,3428.052
102,3387.022
103,3373.313
104,3326.112
105,3330.657
106,3319.713
107,3320.095
108,3337.427
109,3320.348
110,3354.656
111,3331.855
112,3323.959
113,3406.030
114,3380.598
115,3352.094
116,3423.605
117,3318.154
118,3309.140
119,3311.433
120,3308.103
121,3324.649
122,3275.358
123,3298.219
124,3284.494
125,3298.680
126,3303.376
127,3355.016
128,3288.702
129,3315.506
130,3346.968
131,3374.160
132,3358.864
133,3318.195
134,3307.301
135,3286.893
136,3311.818
137,3309.257
138,3326.634
139,3315.202
140,3352.803
141,3327.591
142,3309.017
143,3289.108
144,3284.925
145,3295.871
146,3326.858
147,3275.518
148,3304.698
149,3361.099
150,3387.490
151,3349.251
152,3297.428
153,3307.034
154,3372.173
155,3342.050
156,3309.084
157,3357.936
158,3349.858
159,3320.813
160,3342.532
161,3385.545
162,3313.399
163,3368.590
164,3378.583
165,3425.930
166,3399.556
167,3370.673
168,3289.078
169,3332.986
170,3283.395
171,3315.689
172,3276.371
173,3312.259
174,3341.545
175,3352.127
176,3333.546
177,3386.555
178,3445.386
179,3404.041
180,3402.642
181,3402.506
