 ,Value
1,3363.437
2,3336.307
3,3315.674
4,3350.007
5,3359.681
6,3353.471
7,3371.264
8,3383.813
9,3333.776
10,3310.032
11,3358.649
12,3408.958
13,3418.614
14,3316.703
15,3375.407
16,3384.969
17,3353.060
18,3432.084
19,3385.519
20,3411.671
21,3356.824
22,3377.428
23,3393.734
24,3399.446
25,3418.231
26,3426.175
27,3438.311
28,3433.462
29,3424.078
30,3410.927
31,3383.747
32,3399.901
33,3399.882
34,3399.047
35,3398.160
36,3395.445
37,3414.884
38,3402.019
39,3394.026
40,3376.735
41,3403.747
42,3410.242
43,3439.858
44,3494.706
45,3559.776
46,3570.058
47,3539.110
48,3478.648
49,3478.625
50,3481.029
51,3500.345
52,3520.796
53,3423.879
54,3398.721
55,3437.649
56,3391.444
57,3400.301
58,3360.946
59,3425.528
60,3387.891
61,3350.899
62,3361.679
63,3373.040
64,3345.190
65,3422.966
66,3353.856
67,3372.803
68,3394.252
69,3405.968
70,3359.360
71,3405.414
72,3432.696
73,3342.177
74,3390.503
75,3427.838
76,3405.621
77,3466.913
78,3417.321
79,3428.903
80,3376.601
81,3392.564
82,3386.862
83,3390.730
84,3443.296
85,3422.689
86,3364.493
87,3403.322
88,3376.337
89,3343.178
90,3362.604
91,3366.993
92,3314.373
93,3350.348
94,3362.081
95,3339.911
96,3394.223
97,3325.338
98,3405.364
99,3324.572
100,3345.259
101,3406.277
102,3347.630
103,3356.716
104,3301.655
105,3369.487
106,3367.774
107,3344.947
108,3334.645
109,3365.821
110,3354.736
111,3353.196
112,3285.099
113,3299.163
114,3338.403
115,3366.619
116,3378.189
117,3339.882
118,3365.065
119,3335.788
120,3296.923
121,3328.207
122,3329.825
123,3358.306
124,3304.077
125,3295.697
126,3348.237
127,3316.200
128,3334.187
129,3380.744
130,3345.048
131,3356.474
132,3345.817
133,3323.319
134,3333.992
135,3310.860
136,3294.447
137,3338.502
138,3289.096
139,3358.155
140,3380.236
141,3387.243
142,3384.729
143,3385.238
144,3376.294
145,3382.683
146,3362.812
147,3323.550
148,3395.198
149,3356.771
150,3328.338
151,3397.276
152,3296.577
153,3372.564
154,3347.020
155,3289.190
156,3324.921
157,3331.209
158,3379.357
159,3316.488
160,3332.812
161,3386.777
162,3392.024
163,3370.872
164,3354.108
165,3421.904
166,3372.434
167,3448.858
168,3354.419
169,3349.296
170,3384.133
171,3401.475
172,3410.005
173,3435.370
174,3437.801
175,3455.015
176,3387.523
177,3447.606
178,3408.292
179,3354.814
180,3364.386
181,3398.460
182,3442.053
183,3432.486
184,3351.513
185,3407.771
186,3383.741
187,3298.773
188,3319.395
189,3298.534
190,3376.898
