 ,Value
1,3312.593
2,3295.777
3,3300.247
4,3332.808
5,3360.574
6,3328.309
7,3303.549
8,3326.471
9,3368.048
10,3367.977
11,3305.201
12,3316.401
13,3332.084
14,3348.113
15,3358.444
16,3344.638
17,3333.832
18,3312.836
19,3297.466
20,3302.172
21,3314.183
22,3307.653
23,3302.099
24,3270.708
25,3307.016
26,3280.646
27,3286.198
28,3278.550
29,3272.176
30,3297.797
31,3298.302
32,3292.505
33,3297.328
34,3287.934
35,3272.593
36,3315.821
37,3330.659
38,3273.895
39,3259.400
40,3289.540
41,3295.617
42,3306.866
43,3324.258
44,3304.413
45,3331.517
46,3322.426
47,3291.318
48,3307.695
49,3321.450
50,3298.014
51,3296.714
52,3250.824
53,3265.393
54,3311.371
55,3317.924
56,3303.562
57,3327.188
58,3296.351
59,3320.362
60,3307.515
61,3322.973
62,3319.661
63,3294.553
64,3319.031
65,3325.113
66,3335.801
67,3286.361
68,3269.030
69,3252.013
70,3290.063
71,3293.685
72,3255.544
73,3312.698
74,3327.935
75,3291.645
76,3300.723
77,3327.557
78,3344.047
79,3316.463
80,3314.601
81,3286.416
82,3289.144
83,3288.683
84,3298.273
85,3306.040
86,3293.495
87,3302.834
88,3280.329
89,3301.158
90,3295.198
91,3297.781
92,3278.262
93,3267.001
94,3273.056
95,3259.943
96,3250.585
97,3250.191
98,3275.806
99,3280.280
100,3306.949
101,3264.666
102,3284.633
103,3273.988
104,3266.075
105,3302.141
106,3273.213
107,3286.226
108,3285.896
109,3311.769
110,3287.696
111,3313.878
112,3321.448
113,3255.774
114,3274.393
115,3318.917
116,3338.486
117,3312.573
118,3288.637
119,3271.510
120,3281.886
121,3295.457
122,3298.353
123,3270.730
124,3274.798
125,3285.451
126,3294.224
127,3281.914
128,3280.357
129,3302.209
130,3327.390
131,3317.150
132,3283.148
133,3316.897
134,3292.474
135,3291.210
136,3283.699
137,3260.412
