 ,Value
1,3380.285
2,3347.715
3,3355.818
4,3360.009
5,3414.771
6,3363.538
7,3455.751
8,3359.595
9,3382.668
10,3370.751
11,3319.816
12,3346.256
13,3404.722
14,3351.496
15,3356.830
16,3401.385
17,3335.934
18,3346.904
19,3381.011
20,3353.211
21,3389.398
22,3407.020
23,3414.916
24,3410.655
25,3450.417
26,3352.364
27,3425.133
28,3424.153
29,3430.914
30,3465.158
31,3401.486
32,3389.966
33,3367.742
34,3402.973
35,3437.094
36,3417.096
37,3451.233
38,3421.887
39,3409.987
40,3449.822
41,3506.301
42,3584.425
43,3653.990
44,3640.573
45,3609.736
46,3554.314
47,3474.212
48,3555.594
49,3474.000
50,3486.073
51,3522.400
52,3472.842
53,3438.457
54,3425.216
55,3382.623
56,3389.301
57,3427.893
58,3451.329
59,3411.763
60,3400.821
61,3445.119
62,3461.920
63,3436.019
64,3470.973
65,3440.706
66,3399.492
67,3426.884
68,3384.401
69,3376.570
70,3455.316
71,3401.328
72,3367.418
73,3426.327
74,3458.942
75,3514.357
76,3472.845
77,3531.429
78,3412.770
79,3367.831
80,3399.836
81,3400.127
82,3383.134
83,3417.080
84,3380.546
85,3377.765
86,3394.734
87,3309.779
88,3365.570
89,3367.197
90,3431.098
91,3343.593
92,3347.693
93,3413.286
94,3433.554
95,3375.536
96,3347.826
97,3373.924
98,3355.071
99,3366.731
100,3396.324
101,3365.545
102,3347.669
103,3362.988
104,3331.497
105,3380.528
106,3408.979
107,3332.133
108,3361.896
109,3331.606
110,3374.558
111,3351.336
112,3339.593
113,3377.483
114,3348.183
115,3348.520
116,3308.346
117,3374.260
118,3371.198
119,3369.872
120,3363.561
121,3320.304
122,3360.509
123,3365.258
124,3319.812
125,3391.899
126,3354.253
127,3351.130
128,3408.130
129,3367.150
130,3304.310
131,3349.411
132,3352.605
133,3363.819
134,3333.297
135,3365.453
136,3396.776
137,3388.503
138,3346.372
139,3333.749
140,3320.207
141,3355.312
142,3316.196
143,3334.664
144,3346.608
145,3346.113
146,3313.890
147,3305.517
148,3342.569
149,3305.635
150,3327.879
151,3312.948
152,3326.526
153,3330.675
154,3292.655
155,3350.055
156,3348.683
157,3328.720
158,3403.965
159,3378.298
160,3339.603
161,3356.231
162,3322.203
163,3408.949
164,3377.014
165,3331.021
166,3382.247
167,3428.202
168,3369.881
169,3371.882
170,3417.819
171,3387.408
172,3323.701
173,3329.731
174,3346.545
175,3351.993
176,3370.793
177,3366.293
178,3355.972
179,3366.994
180,3369.955
181,3381.318
182,3367.272
183,3383.938
184,3323.496
185,3375.160
186,3353.544
187,3320.895
