 ,Value
1,3413.610
2,3369.026
3,3357.255
4,3347.231
5,3324.333
6,3378.986
7,3322.194
8,3386.235
9,3408.712
10,3451.511
11,3415.912
12,3415.881
13,3391.790
14,3353.398
15,3391.027
16,3359.276
17,3385.426
18,3353.977
19,3398.860
20,3417.262
21,3438.449
22,3470.725
23,3468.969
24,3499.874
25,3503.497
26,3532.774
27,3542.160
28,3461.797
29,3401.557
30,3399.692
31,3365.800
32,3373.536
33,3375.643
34,3346.743
35,3382.096
36,3346.767
37,3329.512
38,3373.686
39,3425.112
40,3398.061
41,3323.056
42,3414.845
43,3383.259
44,3398.832
45,3366.572
46,3327.901
47,3353.957
48,3398.759
49,3401.128
50,3336.857
51,3318.069
52,3360.588
53,3416.726
54,3376.785
55,3356.293
56,3321.710
57,3383.726
58,3362.168
59,3402.955
60,3366.765
61,3348.497
62,3330.686
63,3362.382
64,3357.646
65,3388.231
66,3333.160
67,3333.211
68,3329.655
69,3384.514
70,3387.095
71,3357.852
72,3337.933
73,3353.616
74,3432.495
75,3399.318
76,3335.764
77,3390.650
78,3391.685
79,3406.712
80,3448.796
81,3460.748
82,3409.209
83,3426.159
84,3434.607
85,3508.405
86,3443.529
87,3436.953
88,3416.029
89,3395.094
90,3404.268
91,3391.033
92,3390.714
93,3397.776
94,3347.052
95,3357.951
96,3346.563
97,3403.577
98,3364.113
99,3357.843
100,3402.511
101,3399.222
102,3373.270
103,3334.338
104,3359.863
105,3344.611
106,3355.638
107,3364.842
108,3317.371
109,3345.157
110,3363.046
111,3331.686
112,3325.658
113,3367.730
114,3341.456
115,3385.109
116,3365.241
117,3349.220
118,3376.420
119,3394.961
120,3372.228
121,3377.237
122,3327.542
123,3364.087
124,3348.967
125,3338.916
126,3332.322
127,3319.681
128,3359.034
129,3320.719
130,3337.484
131,3336.792
132,3357.953
133,3353.917
134,3352.454
135,3350.347
136,3339.373
137,3333.866
138,3316.147
139,3379.498
140,3339.878
141,3311.497
142,3395.008
143,3326.988
144,3279.930
145,3338.045
146,3375.387
147,3377.824
148,3396.945
149,3392.537
150,3352.160
151,3375.846
152,3367.432
153,3350.737
154,3328.585
155,3425.313
156,3378.282
157,3378.072
158,3391.644
159,3350.664
160,3404.057
161,3449.759
162,3366.083
163,3361.175
164,3349.493
165,3365.283
166,3365.380
167,3328.977
168,3324.524
169,3307.577
170,3343.640
171,3347.112
172,3365.991
173,3382.100
174,3429.845
175,3370.895
176,3392.291
177,3363.341
178,3381.373
179,3414.615
