 ,Value
1,3334.725
2,3358.747
3,3394.836
4,3356.010
5,3368.955
6,3415.011
7,3439.215
8,3450.279
9,3397.427
10,3409.519
11,3380.962
12,3330.384
13,3394.483
14,3410.333
15,3376.889
16,3342.927
17,3395.618
18,3345.061
19,3337.245
20,3321.692
21,3412.770
22,3422.990
23,3424.379
24,3393.652
25,3411.185
26,3449.935
27,3384.779
28,3387.714
29,3463.281
30,3534.227
31,3481.953
32,3422.905
33,3399.378
34,3309.373
35,3364.584
36,3352.022
37,3374.778
38,3382.319
39,3380.784
40,3392.231
41,3465.931
42,3581.576
43,3707.773
44,3743.994
45,3629.680
46,3558.755
47,3523.140
48,3536.229
49,3440.275
50,3406.770
51,3428.039
52,3427.568
53,3478.122
54,3455.970
55,3422.031
56,3451.337
57,3421.381
58,3432.024
59,3438.492
60,3416.734
61,3429.002
62,3510.965
63,3507.811
64,3495.335
65,3429.440
66,3384.811
67,3350.498
68,3371.268
69,3435.240
70,3439.907
71,3444.291
72,3427.176
73,3425.330
74,3426.414
75,3523.996
76,3525.513
77,3486.055
78,3420.394
79,3421.923
80,3404.606
81,3473.055
82,3431.131
83,3423.455
84,3413.218
85,3463.374
86,3405.224
87,3392.963
88,3417.632
89,3377.042
90,3386.250
91,3413.204
92,3375.182
93,3383.501
94,3380.658
95,3368.948
96,3322.533
97,3292.622
98,3346.200
99,3378.848
100,3383.627
101,3364.064
102,3357.005
103,3404.929
104,3402.169
105,3394.733
106,3435.005
107,3413.414
108,3378.382
109,3411.826
110,3470.424
111,3378.346
112,3371.220
113,3366.730
114,3325.337
115,3342.392
116,3336.818
117,3374.378
118,3309.109
119,3332.733
120,3357.786
121,3308.481
122,3345.468
123,3352.149
124,3336.198
125,3361.261
126,3318.673
127,3334.929
128,3365.231
129,3391.032
130,3357.976
131,3348.970
132,3372.147
133,3339.694
134,3342.988
135,3382.294
136,3343.952
137,3356.890
138,3364.032
139,3361.792
140,3299.479
141,3324.745
142,3361.633
143,3264.477
144,3326.512
145,3383.746
146,3350.733
147,3367.255
148,3334.180
149,3367.885
150,3385.197
151,3326.033
152,3345.108
153,3326.402
154,3300.953
155,3335.530
156,3368.760
157,3362.128
158,3342.389
159,3376.209
160,3330.426
161,3282.183
162,3317.418
163,3357.979
164,3344.875
165,3372.415
166,3396.485
167,3336.404
168,3314.821
169,3369.981
170,3374.487
171,3375.007
172,3385.632
173,3376.922
174,3363.166
175,3334.207
176,3337.170
177,3308.882
178,3327.565
179,3391.897
180,3397.768
181,3338.544
182,3336.066
183,3338.832
184,3363.298
185,3329.487
186,3313.339
187,3281.556
188,3332.687
189,3296.895
