 ,Value
1,3396.487
2,3345.176
3,3341.445
4,3353.245
5,3373.927
6,3387.131
7,3381.553
8,3361.400
9,3397.920
10,3328.153
11,3399.023
12,3320.629
13,3363.660
14,3385.983
15,3386.842
16,3338.312
17,3415.062
18,3366.576
19,3323.084
20,3382.915
21,3372.432
22,3373.478
23,3350.988
24,3378.920
25,3414.900
26,3398.144
27,3368.687
28,3448.196
29,3441.172
30,3415.524
31,3405.823
32,3350.614
33,3419.825
34,3438.320
35,3344.492
36,3337.680
37,3338.093
38,3350.219
39,3406.852
40,3406.083
41,3368.806
42,3363.109
43,3410.346
44,3461.513
45,3546.015
46,3567.676
47,3569.646
48,3547.996
49,3453.748
50,3560.862
51,3456.097
52,3559.443
53,3515.558
54,3428.626
55,3412.188
56,3370.524
57,3377.079
58,3361.237
59,3390.830
60,3411.413
61,3370.820
62,3423.608
63,3407.828
64,3426.261
65,3408.476
66,3408.520
67,3414.522
68,3380.647
69,3407.043
70,3364.448
71,3365.676
72,3357.728
73,3374.359
74,3421.248
75,3358.652
76,3460.477
77,3483.656
78,3495.650
79,3399.688
80,3411.351
81,3380.644
82,3355.605
83,3412.171
84,3340.031
85,3374.997
86,3392.326
87,3381.222
88,3355.987
89,3388.384
90,3342.098
91,3345.603
92,3329.384
93,3425.862
94,3410.940
95,3338.996
96,3346.714
97,3363.158
98,3371.034
99,3376.465
100,3355.214
101,3343.932
102,3368.156
103,3372.786
104,3405.889
105,3355.762
106,3356.274
107,3406.320
108,3379.595
109,3385.210
110,3360.232
111,3394.736
112,3365.037
113,3364.848
114,3345.231
115,3329.945
116,3354.841
117,3368.145
118,3386.593
119,3357.592
120,3361.569
121,3374.224
122,3316.800
123,3301.659
124,3325.747
125,3315.699
126,3373.258
127,3318.611
128,3336.201
129,3353.209
130,3330.848
131,3346.987
132,3330.226
133,3348.517
134,3328.605
135,3353.487
136,3363.452
137,3306.419
138,3356.418
139,3388.215
140,3323.969
141,3356.041
142,3358.355
143,3313.864
144,3322.614
145,3332.220
146,3313.898
147,3312.002
148,3345.788
149,3390.012
150,3380.096
151,3399.169
152,3363.725
153,3353.357
154,3316.160
155,3346.394
156,3389.252
157,3389.719
158,3386.207
159,3411.775
160,3349.757
161,3367.638
162,3335.259
163,3346.427
164,3367.275
165,3372.538
166,3363.683
167,3329.727
168,3367.632
169,3420.057
170,3400.072
171,3413.508
172,3435.121
173,3415.992
174,3384.355
175,3452.304
176,3408.861
177,3402.737
178,3429.094
179,3355.857
180,3388.858
181,3360.787
182,3368.075
183,3421.401
184,3410.106
185,3371.444
186,3367.414
187,3344.066
188,3305.750
189,3292.886
190,3347.501
