 ,Value
1,3407.416
2,3385.700
3,3358.669
4,3337.786
5,3373.468
6,3335.721
7,3379.408
8,3360.016
9,3395.991
10,3348.895
11,3416.916
12,3421.233
13,3486.698
14,3483.612
15,3473.730
16,3561.056
17,3523.229
18,3448.224
19,3426.064
20,3381.351
21,3389.114
22,3442.548
23,3415.478
24,3370.155
25,3336.836
26,3337.103
27,3360.124
28,3355.916
29,3365.526
30,3412.414
31,3435.586
32,3414.101
33,3431.883
34,3431.018
35,3434.350
36,3414.166
37,3343.338
38,3353.547
39,3483.919
40,3393.474
41,3389.675
42,3441.689
43,3476.961
44,3532.978
45,3551.761
46,3573.402
47,3601.624
48,3703.057
49,3558.865
50,3547.526
51,3606.784
52,3651.253
53,3646.562
54,3629.490
55,3620.788
56,3658.437
57,3661.312
58,3558.618
59,3565.009
60,3555.140
61,3568.606
62,3598.818
63,3565.674
64,3578.727
65,3609.544
66,3649.175
67,3613.634
68,3517.463
69,3420.276
70,3510.180
71,3494.970
72,3514.609
73,3487.608
74,3500.811
75,3494.981
76,3451.365
77,3515.645
78,3488.091
79,3529.842
80,3476.379
81,3447.507
82,3417.653
83,3492.157
84,3541.808
85,3502.183
86,3533.475
87,3554.965
88,3536.204
89,3440.496
90,3526.331
91,3433.914
92,3402.396
93,3391.235
94,3369.307
95,3453.384
96,3476.543
97,3426.689
98,3425.679
99,3378.550
100,3383.585
101,3347.181
102,3418.122
103,3399.227
104,3347.188
105,3344.535
106,3426.724
107,3407.385
108,3363.191
109,3446.336
110,3418.948
111,3470.593
112,3513.825
113,3526.898
114,3454.820
115,3481.404
116,3323.737
117,3329.272
118,3353.283
119,3354.737
120,3405.155
121,3354.761
122,3334.817
123,3366.094
124,3298.339
125,3386.787
126,3341.972
127,3286.991
128,3369.980
129,3399.355
130,3410.827
131,3417.306
132,3444.239
133,3481.596
134,3447.906
135,3450.418
136,3397.756
137,3449.114
138,3354.634
139,3366.455
140,3399.124
141,3387.035
142,3347.542
143,3372.139
144,3307.682
145,3327.361
146,3337.620
147,3327.373
148,3393.400
149,3394.921
150,3351.949
151,3312.406
152,3347.258
153,3368.070
154,3367.184
155,3327.995
156,3354.272
157,3360.227
158,3348.796
159,3349.642
160,3355.508
161,3382.265
162,3385.688
163,3378.114
164,3400.592
165,3418.198
166,3349.143
167,3404.150
168,3376.510
169,3406.998
170,3372.717
171,3368.577
172,3412.779
173,3433.499
174,3343.364
175,3347.170
176,3393.279
177,3396.536
178,3393.687
179,3426.632
180,3410.229
181,3435.852
182,3488.653
183,3405.554
184,3370.098
185,3342.952
186,3353.866
187,3314.598
188,3344.073
189,3308.861
190,3347.462
