 ,Value
1,3274.563
2,3285.371
3,3261.255
4,3294.361
5,3315.665
6,3326.352
7,3341.181
8,3308.438
9,3288.976
10,3341.534
11,3349.703
12,3336.034
13,3345.830
14,3339.777
15,3339.613
16,3366.017
17,3344.724
18,3327.949
19,3310.836
20,3320.114
21,3318.349
22,3295.934
23,3264.255
24,3265.470
25,3274.970
26,3291.204
27,3297.323
28,3283.292
29,3290.846
30,3300.030
31,3286.939
32,3310.761
33,3290.616
34,3252.949
35,3266.212
36,3305.697
37,3287.693
38,3291.933
39,3287.343
40,3245.353
41,3261.661
42,3286.386
43,3266.281
44,3284.670
45,3295.339
46,3305.149
47,3305.428
48,3291.870
49,3282.036
50,3281.082
51,3292.926
52,3282.597
53,3300.687
54,3299.321
55,3297.132
56,3299.249
57,3306.561
58,3264.818
59,3280.301
60,3299.850
61,3303.562
62,3296.809
63,3278.428
64,3311.304
65,3303.370
66,3305.872
67,3301.029
68,3319.533
69,3294.073
70,3297.982
71,3261.423
72,3283.574
73,3285.405
74,3252.170
75,3271.217
76,3282.503
77,3288.036
78,3276.571
79,3261.175
80,3278.707
81,3249.687
82,3273.623
83,3293.395
84,3254.984
85,3249.084
86,3255.476
87,3305.307
88,3297.269
89,3275.395
90,3295.882
91,3318.178
92,3328.897
93,3275.920
94,3325.895
95,3262.074
96,3279.212
97,3300.848
98,3282.392
99,3320.247
100,3282.965
101,3269.186
102,3323.365
103,3300.896
104,3287.032
105,3281.150
106,3306.246
107,3289.093
108,3313.669
109,3300.127
110,3309.103
111,3264.102
112,3281.910
113,3318.121
114,3319.484
115,3314.060
116,3274.905
117,3261.134
118,3292.124
119,3273.783
120,3253.729
121,3302.936
122,3257.282
123,3283.324
124,3288.725
125,3321.491
126,3302.197
127,3272.680
128,3293.807
129,3287.846
130,3266.741
131,3295.908
132,3296.033
133,3296.718
134,3295.052
135,3289.801
136,3303.585
137,3315.676
