 ,Value
1,3435.761
2,3407.584
3,3456.874
4,3460.244
5,3416.414
6,3361.024
7,3331.722
8,3316.537
9,3378.919
10,3325.199
11,3343.024
12,3300.216
13,3343.767
14,3307.622
15,3315.885
16,3342.268
17,3367.797
18,3300.368
19,3344.316
20,3332.445
21,3332.693
22,3310.075
23,3352.551
24,3347.783
25,3363.148
26,3328.634
27,3346.038
28,3330.262
29,3302.569
30,3267.069
31,3268.292
32,3342.785
33,3313.259
34,3342.823
35,3347.135
36,3307.950
37,3349.313
38,3305.308
39,3284.940
40,3327.285
41,3324.340
42,3308.940
43,3302.222
