 ,Value
1,3275.469
2,3332.972
3,3374.969
4,3323.302
5,3325.388
6,3339.446
7,3366.182
8,3377.531
9,3411.667
10,3400.537
11,3402.658
12,3359.440
13,3473.683
14,3427.288
15,3409.915
16,3423.742
17,3445.679
18,3425.901
19,3414.471
20,3467.714
21,3392.333
22,3379.384
23,3361.995
24,3332.972
25,3361.986
26,3375.582
27,3366.616
28,3341.908
29,3413.534
30,3458.981
31,3466.177
32,3468.444
33,3452.363
34,3328.481
35,3362.461
36,3323.107
37,3380.868
38,3362.485
39,3366.900
40,3448.602
41,3368.327
42,3372.889
43,3424.356
44,3432.546
45,3549.727
46,3682.938
47,3705.607
48,3765.114
49,3637.843
50,3593.038
51,3526.217
52,3552.265
53,3517.823
54,3528.132
55,3436.759
56,3530.892
57,3426.760
58,3477.580
59,3451.013
60,3427.980
61,3519.321
62,3434.896
63,3481.062
64,3467.718
65,3567.414
66,3551.594
67,3498.926
68,3492.730
69,3431.123
70,3500.177
71,3487.243
72,3464.968
73,3507.733
74,3362.516
75,3462.786
76,3444.982
77,3520.932
78,3546.612
79,3474.228
80,3459.947
81,3419.827
82,3516.044
83,3460.817
84,3473.049
85,3523.224
86,3392.849
87,3401.922
88,3350.557
89,3436.767
90,3374.019
91,3378.673
92,3400.809
93,3436.390
94,3363.677
95,3380.404
96,3373.662
97,3380.220
98,3377.705
99,3362.826
100,3363.682
101,3420.237
102,3395.966
103,3363.978
104,3370.830
105,3424.556
106,3436.272
107,3424.261
108,3420.664
109,3399.290
110,3382.478
111,3366.627
112,3410.968
113,3360.272
114,3355.258
115,3358.427
116,3352.425
117,3343.146
118,3377.636
119,3383.734
120,3355.414
121,3325.206
122,3353.505
123,3346.738
124,3327.575
125,3372.557
126,3359.224
127,3329.182
128,3367.907
129,3340.016
130,3318.129
131,3360.138
132,3313.636
133,3377.072
134,3350.913
135,3336.351
136,3389.239
137,3394.955
138,3387.503
139,3375.118
140,3390.663
141,3281.848
142,3356.694
143,3316.821
144,3367.048
145,3384.688
146,3337.081
147,3334.465
148,3316.846
149,3327.130
150,3356.586
151,3340.875
152,3325.459
153,3312.217
154,3350.892
155,3362.801
156,3338.932
157,3305.625
158,3399.830
159,3333.713
160,3349.617
161,3411.870
162,3315.086
163,3322.425
164,3380.185
165,3307.477
166,3288.539
167,3269.513
168,3344.091
169,3399.917
170,3371.515
171,3405.656
172,3406.194
173,3455.712
174,3429.297
175,3376.378
176,3356.972
177,3263.132
178,3269.748
179,3381.861
180,3328.245
181,3319.733
182,3367.490
183,3353.426
184,3329.953
185,3340.649
186,3360.034
187,3334.677
188,3271.885
189,3277.352
190,3344.015
191,3307.329
192,3288.388
