 ,Value
1,3319.596
2,3321.256
3,3321.183
4,3312.438
5,3367.037
6,3464.581
7,3438.941
8,3455.888
9,3411.393
10,3398.721
11,3368.447
12,3368.995
13,3401.426
14,3401.147
15,3405.098
16,3351.710
17,3392.663
18,3388.250
19,3392.154
20,3399.424
21,3335.203
22,3334.966
23,3390.409
24,3366.505
25,3366.149
26,3344.967
27,3377.236
28,3428.144
29,3562.150
30,3432.852
31,3380.401
32,3371.752
33,3364.597
34,3361.369
35,3340.946
36,3322.900
37,3417.378
38,3419.401
39,3405.805
40,3480.106
41,3463.914
42,3544.482
43,3570.060
44,3623.649
45,3654.213
46,3645.490
47,3506.227
48,3485.592
49,3532.495
50,3466.217
51,3412.408
52,3449.296
53,3412.180
54,3472.990
55,3475.004
56,3467.668
57,3377.785
58,3417.224
59,3450.525
60,3454.700
61,3411.739
62,3432.036
63,3504.766
64,3505.103
65,3469.002
66,3441.705
67,3400.071
68,3377.832
69,3373.649
70,3355.303
71,3426.091
72,3431.763
73,3448.716
74,3478.838
75,3556.719
76,3590.429
77,3468.533
78,3460.465
79,3476.048
80,3453.170
81,3400.170
82,3395.889
83,3471.777
84,3468.471
85,3417.029
86,3432.508
87,3423.885
88,3454.739
89,3385.497
90,3398.117
91,3371.181
92,3421.337
93,3459.496
94,3375.254
95,3333.279
96,3333.004
97,3402.870
98,3375.168
99,3410.521
100,3433.557
101,3437.619
102,3375.978
103,3369.967
104,3381.291
105,3357.213
106,3413.606
107,3384.625
108,3371.090
109,3359.008
110,3380.479
111,3445.079
112,3432.122
113,3404.227
114,3363.669
115,3363.237
116,3349.446
117,3373.712
118,3358.412
119,3361.226
120,3325.632
121,3287.369
122,3343.540
123,3358.836
124,3351.277
125,3377.016
126,3412.852
127,3349.171
128,3361.614
129,3400.497
130,3409.868
131,3351.695
132,3403.025
133,3371.249
134,3404.547
135,3383.577
136,3373.434
137,3414.900
138,3357.135
139,3337.617
140,3400.542
141,3365.720
142,3353.413
143,3317.797
144,3405.986
145,3327.825
146,3376.532
147,3407.086
148,3383.065
149,3413.648
150,3366.550
151,3378.241
152,3391.491
153,3413.910
154,3431.763
155,3403.165
156,3403.727
157,3389.659
158,3323.967
159,3354.512
160,3397.541
161,3330.631
162,3328.887
163,3333.521
164,3339.547
165,3330.097
166,3337.951
167,3316.974
168,3404.187
169,3406.469
170,3363.247
171,3383.310
172,3369.679
173,3380.928
174,3408.315
175,3382.382
176,3405.076
177,3387.782
178,3374.269
179,3419.476
180,3439.818
181,3329.567
182,3368.622
183,3396.028
184,3358.548
185,3345.251
186,3303.401
187,3352.051
188,3320.072
189,3337.147
