 ,Value
1,3215.396
2,3216.731
3,3218.558
4,3213.158
5,3249.453
6,3245.845
7,3162.446
8,3200.998
9,3211.011
10,3255.234
11,3251.803
12,3216.296
13,3205.330
14,3215.072
15,3200.398
16,3200.732
17,3257.475
18,3241.352
19,3217.211
20,3184.014
21,3215.195
22,3193.814
23,3205.189
24,3201.361
25,3204.869
26,3193.566
27,3207.006
28,3187.037
29,3188.182
30,3274.938
31,3246.297
32,3239.744
33,3235.983
34,3240.992
35,3194.548
36,3198.506
37,3258.828
38,3226.905
39,3197.763
40,3195.093
41,3174.192
42,3204.127
43,3211.030
44,3249.657
45,3232.269
46,3223.176
47,3207.150
48,3204.636
49,3236.739
50,3266.326
51,3232.570
52,3213.382
53,3197.326
54,3222.060
55,3247.828
56,3219.852
57,3234.438
58,3215.001
59,3212.868
60,3272.254
61,3237.642
62,3209.589
63,3185.095
64,3215.264
65,3214.558
66,3213.257
67,3245.612
68,3234.490
69,3208.949
70,3215.123
71,3236.587
72,3227.105
73,3229.391
74,3245.000
75,3219.947
76,3194.251
77,3230.943
78,3238.488
79,3205.394
