 ,Value
1,3253.128
2,3233.277
3,3202.090
4,3235.046
5,3248.747
6,3245.428
7,3233.791
8,3232.333
9,3241.202
10,3217.306
11,3237.146
12,3235.557
13,3206.354
14,3217.800
15,3240.147
16,3222.434
17,3228.836
18,3219.893
19,3219.380
20,3206.206
21,3247.738
22,3279.366
23,3239.472
24,3278.643
25,3276.905
26,3279.490
27,3274.165
28,3255.321
29,3230.167
30,3228.059
31,3242.184
32,3240.656
33,3282.418
34,3266.219
35,3269.498
36,3278.912
37,3250.735
38,3252.825
39,3243.433
40,3250.351
41,3238.119
42,3264.892
43,3258.727
44,3246.538
45,3243.435
46,3251.482
47,3298.857
48,3298.128
49,3264.066
50,3243.902
51,3223.028
52,3228.515
53,3252.607
54,3264.307
55,3254.152
56,3263.941
57,3245.972
58,3255.460
59,3249.728
60,3249.796
61,3250.165
62,3244.511
63,3241.812
64,3255.740
65,3248.035
66,3265.921
67,3243.933
68,3256.923
69,3264.772
70,3272.082
71,3259.545
72,3275.498
73,3307.202
74,3275.409
75,3249.460
76,3273.729
77,3280.411
78,3292.950
79,3296.737
80,3263.248
81,3290.246
82,3298.248
83,3249.321
84,3284.299
85,3253.250
86,3303.800
87,3268.562
88,3297.241
89,3277.620
90,3286.930
91,3310.597
92,3304.313
93,3234.461
94,3258.706
95,3264.497
96,3279.430
97,3252.383
98,3249.566
99,3277.820
