 ,Value
1,3230.876
2,3218.144
3,3228.074
4,3233.725
5,3214.522
6,3243.308
7,3227.127
8,3219.806
9,3222.367
10,3228.800
11,3254.169
12,3242.067
13,3233.474
14,3220.017
15,3215.515
16,3237.852
17,3247.547
18,3243.592
19,3229.238
20,3229.869
21,3238.509
22,3238.273
23,3226.939
24,3239.325
25,3240.927
26,3233.868
27,3218.432
28,3278.676
29,3232.395
30,3204.236
31,3265.815
32,3277.540
33,3261.977
34,3302.959
35,3322.145
36,3334.613
37,3367.277
38,3367.066
39,3381.155
40,3424.751
41,3328.302
42,3301.992
43,3327.302
44,3295.065
45,3281.652
46,3307.857
47,3329.011
48,3322.313
49,3236.071
50,3249.360
51,3316.002
52,3325.939
53,3313.107
54,3319.802
55,3346.566
56,3312.515
57,3338.445
58,3333.129
59,3353.055
60,3357.989
61,3281.019
62,3288.966
63,3326.072
64,3325.752
65,3299.299
66,3264.516
67,3282.774
68,3317.789
69,3299.977
70,3258.438
71,3286.401
72,3256.912
73,3297.947
74,3343.578
75,3338.361
76,3332.503
77,3408.415
78,3358.201
79,3351.114
80,3340.469
81,3344.112
82,3334.176
83,3306.143
84,3290.513
85,3290.476
86,3278.686
87,3350.261
88,3289.152
89,3303.405
90,3359.519
91,3319.768
92,3276.408
93,3287.315
94,3255.508
95,3298.625
96,3304.115
97,3298.014
98,3308.879
99,3289.801
100,3305.689
101,3307.511
102,3297.084
103,3299.078
104,3303.920
105,3329.148
106,3372.691
107,3352.794
108,3331.786
109,3353.843
110,3327.724
111,3327.779
112,3286.109
113,3244.419
114,3265.724
115,3280.656
116,3280.606
117,3301.042
118,3314.204
119,3291.564
120,3329.169
121,3375.866
122,3361.942
123,3328.077
124,3318.709
125,3315.617
126,3334.092
127,3317.802
128,3318.417
129,3294.870
130,3288.097
131,3321.870
132,3312.739
133,3307.518
134,3304.794
135,3310.322
136,3310.547
