 ,Value
1,3275.333
2,3229.817
3,3321.869
4,3312.027
5,3284.236
6,3252.082
7,3234.158
8,3234.523
9,3213.989
10,3258.853
11,3234.182
12,3257.171
13,3270.251
14,3239.944
15,3257.877
16,3220.623
17,3270.530
18,3236.090
19,3310.518
20,3308.342
21,3324.439
22,3318.107
23,3358.142
24,3294.842
25,3304.505
26,3319.899
27,3328.072
28,3348.286
29,3335.908
30,3349.505
31,3400.276
32,3365.766
33,3400.275
34,3396.792
35,3402.935
36,3381.808
37,3319.053
38,3328.585
39,3394.077
40,3372.109
41,3376.702
42,3327.179
43,3313.084
44,3326.186
45,3321.421
46,3390.598
47,3400.428
48,3380.831
49,3325.094
50,3290.259
51,3290.777
52,3267.585
53,3262.615
54,3288.772
55,3311.285
56,3348.378
57,3335.283
58,3322.041
59,3278.282
60,3299.039
61,3411.266
62,3369.644
63,3323.719
64,3323.695
65,3320.847
66,3375.503
67,3347.795
68,3370.561
69,3360.076
70,3390.665
71,3368.032
72,3354.875
73,3379.887
74,3349.031
75,3336.266
76,3350.539
77,3359.616
78,3385.820
79,3321.288
80,3301.741
81,3324.691
82,3278.854
83,3305.838
84,3326.190
85,3365.277
86,3372.184
87,3368.305
88,3367.503
89,3428.453
90,3445.173
91,3415.344
92,3371.378
93,3385.096
94,3367.214
95,3333.698
96,3364.258
97,3396.448
98,3386.891
99,3378.958
100,3408.137
101,3400.766
102,3360.213
103,3363.247
104,3368.581
105,3322.757
106,3320.534
107,3338.408
108,3300.715
109,3295.424
110,3278.824
111,3305.111
112,3345.414
113,3323.378
114,3340.889
115,3360.990
116,3370.766
117,3332.476
118,3325.929
119,3309.215
120,3297.479
121,3313.590
122,3325.874
123,3289.858
124,3291.312
125,3285.572
126,3271.950
127,3245.278
128,3267.740
129,3298.123
130,3292.271
131,3255.502
132,3251.009
133,3271.948
134,3245.117
135,3266.281
136,3252.753
137,3277.614
138,3272.727
139,3257.533
140,3245.745
141,3234.168
142,3271.041
143,3271.945
144,3291.036
