 ,Value
1,3258.508
2,3263.702
3,3279.718
4,3273.177
5,3255.493
6,3234.895
7,3255.480
8,3260.009
9,3268.076
10,3246.952
11,3255.618
12,3248.201
13,3254.966
14,3241.093
15,3221.015
16,3236.100
17,3221.889
18,3235.967
19,3249.147
20,3264.657
21,3246.275
22,3266.037
23,3244.168
24,3248.784
25,3257.497
26,3277.077
27,3247.502
28,3260.385
29,3244.286
30,3262.247
31,3267.237
32,3217.085
33,3215.061
34,3223.018
35,3216.222
36,3267.847
37,3295.346
38,3266.562
39,3249.559
40,3230.578
41,3237.749
42,3228.403
43,3283.441
44,3248.642
45,3243.831
46,3312.732
47,3287.829
48,3283.174
49,3261.985
50,3270.569
51,3301.410
52,3280.719
53,3342.468
54,3320.668
55,3241.102
56,3249.508
57,3246.695
58,3306.818
59,3319.832
60,3288.895
61,3282.891
62,3323.599
63,3316.964
64,3257.311
65,3325.612
66,3312.243
67,3319.283
68,3268.665
69,3247.358
70,3287.114
71,3278.780
72,3270.320
73,3247.522
74,3270.348
75,3258.721
76,3282.599
77,3277.451
78,3282.456
79,3266.618
80,3249.481
81,3254.135
82,3223.445
83,3237.628
84,3267.142
85,3304.131
86,3273.648
87,3283.303
88,3302.099
89,3326.859
90,3335.662
91,3293.141
92,3308.584
93,3254.035
94,3259.360
95,3249.036
96,3248.001
97,3232.979
98,3256.570
99,3269.831
100,3346.309
101,3310.766
102,3267.473
103,3235.912
104,3247.496
105,3284.590
106,3301.307
107,3320.179
108,3319.626
109,3294.512
110,3319.028
111,3316.723
112,3277.639
113,3281.080
114,3297.193
115,3302.487
116,3291.355
117,3293.095
118,3346.298
119,3343.414
