 ,Value
1,3304.225
2,3283.608
3,3261.572
4,3248.355
5,3269.474
6,3280.047
7,3275.865
8,3297.057
9,3228.341
10,3256.600
11,3287.505
12,3225.612
13,3259.126
14,3273.905
15,3295.357
16,3319.722
17,3306.260
18,3348.020
19,3337.069
20,3321.295
21,3332.131
22,3279.895
23,3297.307
24,3311.430
25,3299.278
26,3311.913
27,3289.566
28,3307.909
29,3374.943
30,3381.772
31,3422.597
32,3427.173
33,3394.588
34,3344.792
35,3375.887
36,3396.654
37,3357.959
38,3286.618
39,3306.865
40,3314.189
41,3327.466
42,3317.657
43,3327.841
44,3368.680
45,3348.652
46,3321.381
47,3280.212
48,3283.904
49,3281.334
50,3306.550
51,3285.884
52,3302.232
53,3302.069
54,3305.183
55,3321.206
56,3316.659
57,3313.489
58,3311.649
59,3298.967
60,3360.544
61,3398.718
62,3338.908
63,3305.020
64,3330.987
65,3353.673
66,3389.014
67,3347.962
68,3315.388
69,3403.789
70,3364.036
71,3307.250
72,3314.264
73,3346.382
74,3324.409
75,3286.375
76,3306.490
77,3300.990
78,3333.628
79,3331.828
80,3286.443
81,3366.766
82,3410.103
83,3442.155
84,3448.293
85,3430.511
86,3471.095
87,3398.788
88,3348.928
89,3388.712
90,3413.357
91,3375.442
92,3405.195
93,3419.855
94,3420.663
95,3387.208
96,3408.854
97,3397.941
98,3412.542
99,3350.772
100,3357.754
101,3328.832
102,3348.040
103,3383.899
104,3379.974
105,3334.863
106,3332.168
107,3331.967
108,3338.815
109,3384.860
110,3389.387
111,3356.468
112,3333.721
113,3342.246
114,3326.240
115,3335.986
116,3326.152
117,3311.155
118,3330.346
119,3330.077
120,3346.571
121,3324.574
122,3330.843
123,3280.230
124,3307.186
125,3293.756
126,3264.245
127,3288.093
128,3226.831
129,3216.952
130,3262.213
131,3264.606
132,3278.423
133,3282.379
134,3269.401
135,3239.303
136,3288.792
137,3279.521
138,3278.369
