X	Y
295.000	193.000
294.562	193.898
294.123	194.796
293.684	195.694
293.245	196.591
292.805	197.489
292.365	198.386
291.923	199.282
291.481	200.178
291.037	201.074
290.592	201.968
290.146	202.862
289.698	203.756
289.248	204.648
288.797	205.540
288.343	206.430
287.888	207.320
287.430	208.208
286.969	209.094
286.506	209.980
286.040	210.864
285.571	211.746
285.099	212.627
284.624	213.506
284.145	214.384
283.663	215.259
283.177	216.132
282.688	217.003
282.194	217.872
281.696	218.738
281.193	219.602
280.686	220.463
280.175	221.322
279.658	222.177
279.137	223.029
278.610	223.879
278.078	224.725
277.540	225.567
276.997	226.406
276.448	227.240
275.892	228.071
275.331	228.898
274.763	229.720
274.189	230.538
273.607	231.351
273.020	232.159
272.425	232.962
271.823	233.760
271.215	234.553
270.601	235.341
269.980	236.124
269.353	236.902
268.719	237.675
268.080	238.443
267.434	239.205
266.783	239.963
266.125	240.716
265.462	241.463
264.793	242.205
264.118	242.942
263.438	243.674
262.752	244.401
262.060	245.122
261.363	245.839
260.661	246.549
259.953	247.254
259.239	247.954
258.521	248.649
257.797	249.337
257.067	250.020
256.332	250.698
255.592	251.369
254.847	252.035
254.096	252.694
253.340	253.348
252.579	253.995
251.812	254.635
251.039	255.269
250.262	255.897
249.478	256.517
248.689	257.130
247.894	257.735
247.092	258.332
246.285	258.921
245.470	259.500
244.649	260.068
243.820	260.627
242.984	261.174
242.141	261.711
241.290	262.234
240.431	262.746
239.565	263.245
238.692	263.730
237.811	264.203
236.924	264.661
236.029	265.106
235.127	265.537
234.219	265.954
233.305	266.358
232.385	266.748
231.459	267.125
230.529	267.489
229.593	267.840
228.653	268.180
227.710	268.508
226.762	268.826
225.812	269.134
224.858	269.434
223.902	269.725
222.944	270.008
221.984	270.284
221.021	270.553
220.057	270.815
219.091	271.072
218.124	271.324
217.156	271.570
216.186	271.812
215.216	272.050
214.244	272.285
213.272	272.515
212.299	272.743
211.325	272.969
210.351	273.191
209.377	273.413
208.402	273.632
207.427	273.850
206.451	274.067
205.476	274.284
204.500	274.500
