 ,Value
1,3235.111
2,3265.308
3,3210.170
4,3191.185
5,3219.598
6,3252.856
7,3214.017
8,3254.193
9,3203.494
10,3197.304
11,3213.156
12,3246.558
13,3231.695
14,3224.452
15,3198.637
16,3162.277
17,3228.607
18,3246.281
19,3230.427
20,3229.000
21,3235.165
22,3243.222
23,3220.974
24,3235.224
25,3240.060
26,3212.811
27,3176.687
28,3162.978
29,3222.409
30,3227.343
31,3233.806
32,3244.708
33,3211.810
34,3224.817
35,3235.667
36,3229.544
37,3211.843
38,3215.439
39,3229.803
40,3216.127
41,3225.535
42,3205.521
43,3212.043
44,3234.522
45,3223.084
46,3243.326
47,3243.713
48,3218.536
49,3206.939
50,3231.629
51,3218.824
52,3198.353
53,3205.054
54,3246.950
55,3242.846
56,3222.031
57,3235.207
58,3205.387
59,3220.005
60,3212.478
61,3230.307
62,3226.273
63,3223.062
64,3209.165
65,3213.670
66,3221.021
67,3240.759
68,3206.842
69,3202.228
70,3183.243
71,3197.588
72,3204.233
73,3231.896
74,3227.665
75,3227.805
76,3222.004
77,3225.107
78,3214.909
79,3218.497
