 ,Value
1,3249.029
2,3266.429
3,3262.716
4,3270.845
5,3268.116
6,3320.179
7,3288.609
8,3270.747
9,3292.057
10,3270.055
11,3257.987
12,3272.917
13,3281.535
14,3304.039
15,3256.485
16,3288.214
17,3289.453
18,3274.585
19,3292.087
20,3279.538
21,3308.697
22,3304.629
23,3283.804
24,3286.375
25,3277.768
26,3304.117
27,3290.092
28,3311.267
29,3359.252
30,3371.472
31,3346.797
32,3364.173
33,3380.986
34,3394.648
35,3406.808
36,3394.651
37,3354.684
38,3332.291
39,3314.030
40,3330.248
41,3280.749
42,3330.488
43,3358.234
44,3341.705
45,3379.683
46,3337.599
47,3322.257
48,3343.274
49,3337.006
50,3375.809
51,3363.704
52,3319.215
53,3348.391
54,3333.516
55,3331.257
56,3313.290
57,3334.126
58,3361.367
59,3305.433
60,3371.579
61,3350.696
62,3349.835
63,3351.645
64,3304.883
65,3363.483
66,3372.572
67,3397.729
68,3384.335
69,3402.241
70,3399.151
71,3394.562
72,3416.694
73,3363.031
74,3368.716
75,3370.521
76,3283.995
77,3285.460
78,3319.516
79,3295.892
80,3262.558
81,3289.307
82,3287.529
83,3286.887
84,3329.315
85,3297.951
86,3305.911
87,3290.194
88,3353.050
89,3302.065
90,3307.148
91,3310.411
92,3310.677
93,3331.959
94,3352.405
95,3367.370
96,3369.262
97,3377.758
98,3340.502
99,3350.352
100,3333.286
101,3264.213
102,3310.834
103,3296.027
104,3287.259
105,3339.557
106,3333.023
107,3280.659
108,3316.763
109,3315.038
110,3305.327
111,3311.365
112,3325.364
113,3281.588
114,3288.025
115,3283.593
116,3293.323
117,3308.184
118,3292.748
119,3307.237
120,3280.247
121,3244.656
122,3271.492
123,3287.950
124,3285.763
125,3282.039
126,3269.593
127,3258.880
128,3276.511
129,3275.785
130,3313.373
131,3301.598
132,3260.032
133,3256.851
134,3244.658
135,3228.758
136,3248.591
137,3251.045
138,3264.526
139,3271.938
140,3285.801
141,3278.592
