 ,Value
1,3223.347
2,3242.301
3,3248.003
4,3236.664
5,3226.121
6,3226.776
7,3235.305
8,3215.386
9,3237.983
10,3236.302
11,3247.428
12,3238.199
13,3220.661
14,3203.695
15,3240.955
16,3224.100
17,3223.344
18,3253.919
19,3248.774
20,3220.998
21,3210.961
22,3193.578
23,3187.641
24,3212.271
25,3206.569
26,3200.015
27,3211.502
28,3241.823
29,3247.570
30,3212.208
31,3230.970
32,3226.627
33,3211.414
34,3212.016
35,3190.134
36,3230.584
37,3245.643
38,3212.925
39,3234.699
40,3220.256
41,3236.420
42,3226.360
43,3211.273
44,3222.545
45,3233.651
46,3208.045
47,3232.251
48,3249.030
49,3181.242
50,3191.106
51,3189.175
52,3205.261
53,3243.746
54,3242.627
55,3228.990
56,3233.270
57,3226.240
58,3185.702
59,3191.672
60,3203.598
61,3222.079
62,3195.178
63,3216.457
64,3229.451
65,3219.474
66,3220.373
67,3228.854
68,3210.462
69,3208.552
70,3208.362
71,3186.444
72,3204.982
73,3209.460
74,3236.456
75,3214.836
76,3174.135
77,3193.160
78,3230.220
79,3210.114
