 ,Value
1,3242.221
2,3288.441
3,3255.818
4,3249.453
5,3225.738
6,3221.623
7,3213.097
8,3217.955
9,3239.339
10,3255.730
11,3264.487
12,3262.047
13,3230.553
14,3229.933
15,3231.610
16,3207.709
17,3235.721
18,3252.845
19,3280.576
20,3230.839
21,3243.835
22,3222.309
23,3237.924
24,3235.405
25,3226.088
26,3205.952
27,3199.036
28,3202.280
29,3220.824
30,3229.953
31,3245.088
32,3209.978
33,3193.707
34,3248.671
35,3227.154
36,3243.621
37,3231.652
38,3246.663
39,3226.151
40,3238.698
41,3241.725
42,3239.263
43,3265.721
44,3259.287
45,3271.052
46,3238.030
47,3223.831
48,3245.995
49,3258.760
50,3226.151
51,3260.065
52,3240.323
53,3254.165
54,3242.309
55,3269.684
56,3249.721
57,3217.344
58,3241.891
59,3254.622
60,3260.462
61,3259.119
62,3247.694
63,3257.902
64,3230.414
65,3263.173
66,3241.324
67,3230.732
68,3277.865
69,3282.862
70,3228.653
71,3249.642
72,3257.749
73,3248.508
74,3278.296
75,3264.522
76,3246.206
77,3264.571
78,3270.813
79,3242.689
80,3252.007
81,3243.603
82,3243.692
83,3270.451
84,3252.715
85,3223.215
86,3204.482
87,3261.054
88,3269.331
89,3281.778
90,3250.445
