 ,Value
1,3523.544
2,3539.192
3,3520.970
4,3451.725
5,3530.123
6,3509.863
7,3587.471
8,3608.581
9,3591.678
10,3534.874
11,3550.959
12,3536.138
13,3598.517
14,3528.532
15,3555.215
16,3570.748
17,3574.217
18,3517.472
19,3509.820
20,3525.708
21,3509.957
22,3454.945
23,3432.122
24,3447.088
25,3494.760
26,3426.098
27,3378.434
28,3428.108
29,3428.234
30,3505.028
31,3435.543
32,3480.027
33,3528.775
34,3528.752
35,3432.525
36,3453.617
37,3466.677
38,3502.757
39,3472.592
40,3508.835
41,3497.770
42,3472.055
43,3454.310
44,3463.909
45,3470.684
46,3524.911
47,3499.108
48,3559.709
49,3512.880
50,3492.761
51,3503.777
52,3407.724
53,3447.381
54,3500.220
55,3455.012
56,3424.370
57,3461.070
58,3482.079
59,3418.577
60,3534.651
61,3509.830
62,3546.204
63,3539.758
64,3534.586
65,3521.255
66,3612.636
67,3596.062
68,3551.072
69,3541.257
70,3608.776
71,3503.873
72,3437.704
73,3446.501
74,3452.859
75,3466.705
76,3529.941
77,3477.067
78,3443.823
79,3484.776
80,3440.849
81,3448.067
82,3404.420
83,3424.556
84,3438.692
85,3387.317
86,3469.051
87,3469.278
88,3545.139
89,3517.576
90,3500.482
91,3472.203
92,3475.804
93,3467.291
94,3554.571
95,3521.371
96,3527.165
97,3565.058
98,3546.236
99,3564.186
100,3639.121
101,3562.348
102,3589.901
103,3653.132
104,3603.557
105,3520.296
106,3511.245
107,3521.077
108,3513.870
109,3482.486
110,3497.261
111,3503.740
112,3497.512
113,3519.527
114,3536.895
115,3592.144
116,3582.896
117,3562.916
118,3604.018
119,3637.001
120,3720.211
121,3634.924
122,3583.731
123,3685.174
124,3703.023
125,3739.339
126,3744.027
127,3661.370
128,3667.710
129,3634.083
130,3635.382
131,3573.759
132,3542.124
133,3605.809
134,3604.612
135,3572.508
136,3523.903
137,3517.809
138,3490.815
139,3493.609
140,3575.410
141,3640.461
142,3554.557
143,3556.044
