 ,Value
1,3501.067
2,3587.034
3,3584.515
4,3623.908
5,3646.093
6,3574.234
7,3615.092
8,3508.100
9,3562.908
10,3543.292
11,3494.295
12,3514.309
13,3491.975
14,3537.158
15,3500.973
16,3548.201
17,3489.224
18,3473.493
19,3502.508
20,3454.819
21,3454.007
22,3477.971
23,3435.414
24,3485.927
25,3448.836
26,3454.232
27,3459.012
28,3504.078
29,3467.724
30,3439.829
31,3523.289
32,3446.308
33,3408.104
34,3446.035
35,3540.742
36,3555.958
37,3500.149
38,3489.778
39,3543.184
40,3520.327
41,3527.029
42,3565.318
43,3510.741
44,3473.800
45,3548.371
46,3556.042
47,3573.982
48,3576.725
49,3573.987
50,3600.883
51,3535.813
52,3535.221
53,3527.500
54,3577.258
55,3537.837
56,3519.498
57,3543.643
58,3567.332
59,3567.988
60,3569.483
61,3655.530
62,3630.372
63,3662.837
64,3469.788
65,3576.114
66,3532.306
67,3534.280
68,3584.760
69,3544.417
70,3527.199
71,3494.667
72,3464.252
73,3460.460
74,3447.963
75,3448.110
76,3434.632
77,3484.542
78,3464.539
79,3420.033
80,3448.345
81,3555.622
82,3457.917
83,3494.996
84,3542.720
85,3575.794
86,3517.777
87,3568.781
88,3561.269
89,3534.756
90,3509.746
91,3497.826
92,3508.118
93,3504.413
94,3576.238
95,3626.437
96,3614.196
97,3604.393
98,3597.579
99,3525.745
100,3472.111
101,3536.015
102,3594.420
103,3588.494
104,3501.987
105,3512.211
106,3532.535
107,3521.006
108,3560.974
109,3573.006
110,3699.385
111,3677.105
112,3629.643
113,3564.508
114,3643.790
115,3653.727
116,3718.759
117,3702.149
118,3664.024
119,3682.383
120,3741.734
121,3763.185
122,3772.178
123,3747.784
124,3799.613
125,3760.531
126,3771.193
127,3705.956
128,3625.359
129,3585.325
130,3601.987
131,3532.768
132,3548.919
133,3589.584
134,3588.327
135,3697.382
136,3788.800
137,3683.281
138,3631.839
139,3537.038
140,3499.775
