 ,Value
1,3545.824
2,3578.273
3,3573.507
4,3490.728
5,3473.947
6,3447.015
7,3495.213
8,3500.196
9,3443.575
10,3431.571
11,3446.365
12,3439.725
13,3384.702
14,3457.358
15,3418.366
16,3419.605
17,3449.302
18,3493.421
19,3477.952
20,3486.544
21,3426.003
22,3484.330
23,3435.541
24,3475.049
25,3430.049
26,3403.874
27,3429.532
28,3394.310
29,3419.135
30,3383.335
31,3443.893
32,3512.526
33,3512.978
34,3458.933
35,3426.730
36,3425.346
37,3401.845
38,3381.388
39,3467.558
40,3399.179
41,3428.614
42,3483.188
43,3407.654
44,3433.248
45,3441.854
46,3425.207
47,3458.127
48,3422.784
49,3463.997
50,3493.425
51,3465.326
52,3473.666
53,3460.398
54,3422.875
55,3436.137
56,3443.941
57,3487.835
58,3429.944
59,3429.108
60,3476.408
61,3505.412
62,3541.537
63,3573.831
64,3572.902
65,3585.603
66,3571.275
67,3511.861
68,3457.845
69,3510.953
70,3539.468
71,3509.163
72,3500.383
73,3494.235
74,3489.071
75,3426.377
76,3447.462
77,3474.206
78,3478.231
79,3423.781
80,3372.731
81,3371.166
82,3412.802
83,3387.143
84,3413.604
85,3396.132
86,3402.247
87,3380.422
88,3414.788
89,3378.261
90,3443.569
91,3415.236
92,3434.086
93,3454.426
94,3496.578
95,3470.837
96,3519.123
97,3547.955
98,3519.092
99,3522.560
100,3518.430
101,3554.737
102,3546.665
103,3542.213
104,3525.679
105,3432.247
106,3416.629
107,3438.451
108,3466.639
109,3474.775
110,3479.555
111,3525.745
112,3583.134
113,3563.361
114,3631.413
115,3692.687
116,3568.954
117,3646.572
118,3544.048
119,3532.382
120,3505.815
121,3520.888
122,3564.911
123,3603.249
124,3613.832
125,3578.213
126,3649.703
127,3525.193
128,3476.566
