 ,Value
1,3495.630
2,3448.218
3,3477.001
4,3511.017
5,3473.636
6,3454.788
7,3417.313
8,3559.473
9,3504.902
10,3477.593
11,3466.574
12,3516.589
13,3590.260
14,3592.944
15,3542.410
16,3506.816
17,3434.624
18,3458.764
19,3494.161
20,3459.969
21,3501.662
22,3545.637
23,3437.723
24,3544.830
25,3485.380
26,3455.004
27,3475.508
28,3475.291
29,3451.245
30,3464.538
31,3442.545
32,3498.508
33,3515.813
34,3541.326
35,3537.340
36,3474.338
37,3517.819
38,3498.504
39,3488.849
40,3440.175
41,3524.366
42,3544.989
43,3536.860
44,3485.683
45,3508.407
46,3481.373
47,3451.819
48,3470.905
49,3414.952
50,3433.430
51,3471.854
52,3464.833
53,3514.007
54,3492.283
55,3443.782
56,3442.261
57,3469.176
58,3436.694
59,3426.066
60,3422.887
61,3364.305
62,3470.891
63,3500.467
64,3447.652
65,3389.923
66,3432.411
67,3435.480
68,3426.003
69,3420.854
70,3415.008
71,3457.225
72,3479.541
73,3424.044
74,3533.576
75,3481.153
76,3601.505
77,3633.173
78,3636.893
79,3563.282
80,3449.756
81,3551.034
82,3528.058
83,3511.759
84,3483.400
85,3441.076
86,3440.894
87,3443.457
88,3429.955
89,3398.804
90,3396.449
91,3430.745
92,3403.387
93,3423.278
94,3463.671
95,3435.965
96,3452.087
97,3442.775
98,3406.012
99,3413.489
100,3479.428
101,3434.934
102,3416.660
103,3466.030
104,3439.583
105,3474.351
106,3540.612
107,3442.500
108,3475.759
109,3533.803
110,3549.287
111,3499.465
112,3537.880
113,3515.609
114,3486.036
115,3457.498
116,3482.824
117,3460.733
118,3453.088
119,3424.593
120,3429.513
121,3494.976
122,3516.333
123,3473.140
124,3476.828
125,3519.404
126,3544.741
127,3572.773
128,3575.971
129,3544.595
130,3617.304
131,3567.068
132,3523.096
133,3520.133
134,3495.815
135,3565.600
136,3507.401
137,3528.714
138,3603.576
139,3649.651
140,3601.603
141,3580.584
142,3552.849
143,3500.482
144,3495.327
