 ,Value
1,3370.008
2,3359.320
3,3317.764
4,3309.318
5,3335.705
6,3360.945
7,3369.498
8,3367.915
9,3375.982
10,3351.537
11,3367.302
12,3344.487
13,3331.378
14,3376.032
15,3351.282
16,3366.942
17,3379.776
18,3360.064
19,3371.389
20,3392.331
21,3400.203
22,3363.638
23,3355.584
24,3363.256
25,3315.020
26,3331.067
27,3367.654
28,3331.689
29,3322.731
30,3358.664
31,3332.838
32,3381.970
33,3390.393
34,3337.312
35,3337.030
36,3357.119
37,3360.839
38,3351.419
39,3383.596
40,3386.727
41,3421.867
42,3418.252
43,3449.021
44,3462.664
45,3410.623
46,3387.472
47,3387.154
48,3431.050
49,3515.138
50,3544.070
51,3525.840
52,3479.810
53,3481.251
54,3524.567
55,3563.766
56,3538.749
57,3555.498
58,3568.611
59,3517.813
60,3458.984
61,3486.510
62,3491.334
63,3474.998
64,3461.382
65,3427.992
66,3460.295
67,3444.221
68,3416.761
69,3446.535
70,3399.924
71,3403.596
72,3465.913
73,3371.994
74,3387.303
75,3433.385
76,3411.039
77,3366.094
78,3391.600
79,3399.228
80,3400.632
81,3392.957
82,3396.134
83,3421.822
84,3370.392
85,3407.785
86,3461.050
87,3450.431
88,3431.632
89,3489.853
90,3429.834
91,3490.519
92,3485.503
93,3465.882
94,3458.347
95,3453.778
96,3443.452
97,3440.463
98,3434.097
99,3462.874
100,3541.514
101,3553.956
102,3639.250
103,3570.970
104,3514.561
105,3493.853
106,3467.422
107,3490.806
108,3591.426
109,3610.084
110,3543.518
111,3609.306
112,3645.181
113,3661.991
114,3526.057
115,3539.265
116,3560.196
117,3591.761
118,3514.534
119,3563.950
120,3566.493
121,3525.036
122,3626.211
123,3708.970
124,3666.879
125,3548.054
