 ,Value
1,3494.182
2,3555.393
3,3556.934
4,3522.518
5,3535.023
6,3514.807
7,3577.242
8,3567.254
9,3633.379
10,3613.343
11,3599.771
12,3627.152
13,3590.835
14,3541.852
15,3491.374
16,3528.789
17,3542.298
18,3437.664
19,3466.947
20,3454.017
21,3468.470
22,3455.385
23,3416.472
24,3452.166
25,3447.183
26,3465.603
27,3452.867
28,3400.647
29,3409.187
30,3551.704
31,3520.820
32,3492.940
33,3506.531
34,3468.387
35,3603.733
36,3523.990
37,3509.364
38,3524.578
39,3502.156
40,3525.962
41,3489.867
42,3505.163
43,3497.374
44,3475.047
45,3494.197
46,3487.982
47,3490.948
48,3473.207
49,3446.922
50,3467.284
51,3473.078
52,3503.581
53,3508.898
54,3514.674
55,3529.535
56,3492.748
57,3511.522
58,3564.034
59,3528.268
60,3566.332
61,3579.164
62,3560.997
63,3601.021
64,3597.264
65,3565.300
66,3522.804
67,3567.406
68,3619.548
69,3539.394
70,3486.204
71,3495.242
72,3498.921
73,3501.440
74,3513.055
75,3507.414
76,3440.808
77,3434.251
78,3468.172
79,3493.622
80,3422.679
81,3427.603
82,3467.974
83,3525.986
84,3460.655
85,3452.979
86,3456.078
87,3517.172
88,3573.616
89,3609.636
90,3608.259
91,3495.417
92,3498.564
93,3530.266
94,3508.550
95,3532.989
96,3541.090
97,3533.907
98,3552.028
99,3541.434
100,3513.504
101,3531.480
102,3571.233
103,3598.103
104,3605.431
105,3545.428
106,3534.531
107,3461.578
108,3505.805
109,3495.189
110,3433.191
111,3520.157
112,3549.329
113,3610.968
114,3648.363
115,3651.294
116,3637.013
117,3712.339
118,3679.659
119,3701.129
120,3653.063
121,3634.120
122,3740.367
123,3728.645
124,3820.975
125,3788.346
126,3777.498
127,3769.928
128,3834.315
129,3768.723
130,3765.964
131,3738.196
132,3661.290
133,3601.723
134,3545.847
135,3547.719
136,3533.711
137,3493.712
138,3549.831
139,3556.230
140,3511.539
141,3492.271
142,3596.486
143,3595.265
144,3556.000
