 ,Value
1,3383.076
2,3406.554
3,3450.673
4,3465.945
5,3378.102
6,3358.033
7,3365.966
8,3392.289
9,3474.971
10,3462.071
11,3492.634
12,3505.756
13,3449.571
14,3410.532
15,3447.161
16,3447.222
17,3470.291
18,3465.116
19,3430.780
20,3469.132
21,3478.096
22,3473.039
23,3517.059
24,3468.396
25,3453.465
26,3455.917
27,3395.736
28,3350.338
29,3406.910
30,3343.989
31,3413.180
32,3427.734
33,3429.880
34,3418.721
35,3429.751
36,3403.295
37,3419.970
38,3428.179
39,3369.306
40,3392.275
41,3414.209
42,3377.075
43,3429.149
44,3466.923
45,3429.063
46,3392.151
47,3466.036
48,3509.465
49,3458.258
50,3472.923
51,3531.737
52,3472.075
53,3516.357
54,3525.155
55,3551.219
56,3531.898
57,3573.076
58,3625.131
59,3637.220
60,3549.023
61,3525.528
62,3523.769
63,3528.357
64,3439.396
65,3479.135
66,3464.169
67,3494.595
68,3443.157
69,3357.468
70,3420.092
71,3394.399
72,3398.599
73,3404.708
74,3404.354
75,3408.516
76,3398.489
77,3428.363
78,3462.212
79,3432.391
80,3383.069
81,3400.691
82,3422.752
83,3436.927
84,3425.191
85,3472.543
86,3408.075
87,3405.347
88,3394.811
89,3527.755
90,3484.406
91,3442.772
92,3530.987
93,3460.839
94,3498.623
95,3535.223
96,3501.700
97,3486.842
98,3545.631
99,3473.232
100,3497.782
101,3468.345
102,3509.502
103,3504.096
104,3405.134
105,3464.641
106,3558.159
107,3562.210
108,3573.052
109,3573.222
110,3561.766
111,3555.368
112,3542.974
113,3551.942
114,3566.259
115,3518.403
116,3625.422
117,3694.598
118,3676.808
119,3665.891
120,3589.735
121,3584.234
122,3476.942
123,3503.911
124,3557.657
125,3603.309
126,3518.531
127,3431.575
128,3484.256
129,3480.619
130,3459.353
