 ,Value
1,3501.513
2,3508.231
3,3476.141
4,3505.419
5,3516.923
6,3434.090
7,3381.033
8,3390.833
9,3430.425
10,3449.768
11,3418.600
12,3453.338
13,3412.616
14,3419.045
15,3417.340
16,3441.450
17,3386.264
18,3458.097
19,3508.083
20,3452.234
21,3453.935
22,3487.416
23,3475.627
24,3437.694
25,3457.893
26,3413.389
27,3500.048
28,3480.564
29,3436.570
30,3470.318
31,3405.486
32,3435.710
33,3395.899
34,3399.581
35,3407.040
36,3407.410
37,3415.750
38,3435.807
39,3434.390
40,3400.306
41,3424.249
42,3488.713
43,3514.099
44,3424.772
45,3410.240
46,3390.327
47,3418.464
48,3437.072
49,3424.275
50,3470.163
51,3450.830
52,3457.486
53,3446.558
54,3437.701
55,3436.722
56,3447.621
57,3467.954
58,3462.408
59,3524.617
60,3492.796
61,3515.631
62,3477.458
63,3507.951
64,3507.850
65,3511.611
66,3524.539
67,3516.417
68,3508.630
69,3486.908
70,3451.567
71,3483.234
72,3472.059
73,3428.256
74,3409.396
75,3386.269
76,3468.259
77,3441.325
78,3373.791
79,3378.332
80,3374.328
81,3413.548
82,3444.280
83,3477.040
84,3472.120
85,3418.960
86,3476.077
87,3503.100
88,3431.498
89,3383.957
90,3409.220
91,3425.925
92,3456.469
93,3433.505
94,3450.918
95,3465.412
96,3457.281
97,3526.678
98,3529.395
99,3451.315
100,3430.103
101,3550.762
102,3506.477
103,3536.456
104,3592.317
105,3523.139
106,3486.634
107,3478.493
108,3505.486
109,3478.841
110,3447.834
111,3520.958
112,3535.349
113,3550.540
114,3605.361
115,3620.110
116,3633.196
117,3608.601
118,3474.708
119,3491.967
120,3486.152
121,3532.569
122,3558.056
123,3593.030
124,3600.605
125,3549.491
126,3604.380
127,3590.045
128,3547.256
