 ,Value
1,3465.458
2,3529.585
3,3524.680
4,3517.518
5,3489.655
6,3470.743
7,3462.334
8,3470.405
9,3478.014
10,3507.830
11,3408.618
12,3426.493
13,3474.967
14,3494.238
15,3514.286
16,3484.539
17,3567.436
18,3640.527
19,3585.258
20,3562.094
21,3567.153
22,3604.444
23,3548.852
24,3552.223
25,3584.163
26,3635.775
27,3594.947
28,3639.779
29,3685.323
30,3622.954
31,3601.713
32,3515.744
33,3568.857
34,3543.915
35,3512.405
36,3537.978
37,3537.679
38,3604.870
39,3497.451
40,3518.195
41,3546.372
42,3555.987
43,3582.080
44,3540.927
45,3515.624
46,3544.839
47,3500.557
48,3586.788
49,3584.975
50,3602.694
51,3654.098
52,3623.167
53,3664.312
54,3653.328
55,3635.198
56,3558.846
57,3573.479
58,3589.186
59,3609.981
60,3635.116
61,3603.312
62,3597.626
63,3551.167
64,3488.390
65,3478.384
66,3501.986
67,3526.731
68,3496.883
69,3455.135
70,3449.455
71,3470.515
72,3538.584
73,3516.652
74,3504.202
75,3622.810
76,3639.400
77,3644.379
78,3752.779
79,3691.012
80,3620.645
81,3612.800
82,3658.639
83,3651.861
84,3672.535
85,3621.737
86,3668.425
87,3598.148
88,3575.519
89,3645.660
90,3593.955
91,3532.659
92,3551.762
93,3539.327
94,3569.124
95,3512.068
96,3506.853
97,3524.927
98,3557.508
99,3578.556
100,3618.666
101,3690.737
102,3631.248
103,3659.092
104,3643.930
105,3686.473
106,3687.078
107,3648.595
108,3694.815
109,3669.358
110,3760.452
111,3927.045
112,3888.673
113,3870.450
114,3923.395
115,3861.004
116,3988.080
117,3959.250
118,3778.854
119,3695.035
120,3677.384
121,3703.429
122,3630.679
123,3623.945
124,3547.790
125,3596.846
126,3595.163
127,3579.217
128,3630.299
129,3684.088
130,3597.686
131,3563.316
132,3563.405
133,3602.450
134,3595.469
135,3592.223
136,3608.380
