 ,Value
1,3415.273
2,3393.562
3,3414.153
4,3404.933
5,3380.879
6,3428.143
7,3448.376
8,3444.290
9,3388.178
10,3379.835
11,3407.994
12,3442.101
13,3419.478
14,3409.799
15,3385.290
16,3412.892
17,3430.709
18,3374.039
19,3388.846
20,3440.455
21,3382.318
22,3386.937
23,3381.943
24,3380.609
25,3426.782
26,3372.070
27,3381.678
28,3372.796
29,3373.906
30,3352.517
31,3398.390
32,3397.224
33,3383.525
34,3388.440
35,3454.176
36,3420.539
37,3434.360
38,3435.437
39,3460.239
40,3437.685
41,3495.988
42,3472.956
43,3496.354
44,3533.355
45,3425.251
46,3412.843
47,3443.363
48,3422.778
49,3370.358
50,3418.617
51,3458.407
52,3430.656
53,3422.978
54,3493.919
55,3479.271
56,3455.020
57,3474.749
58,3449.456
59,3419.327
