 ,Value
1,3476.374
2,3494.175
3,3456.162
4,3466.683
5,3469.539
6,3464.095
7,3599.598
8,3630.024
9,3641.602
10,3587.658
11,3574.064
12,3547.523
13,3538.496
14,3635.209
15,3682.849
16,3626.681
17,3556.951
18,3534.326
19,3453.189
20,3475.583
21,3460.317
22,3446.051
23,3382.317
24,3387.089
25,3404.280
26,3470.396
27,3445.929
28,3474.921
29,3423.074
30,3414.309
31,3502.965
32,3434.078
33,3446.199
34,3385.653
35,3447.182
36,3405.293
37,3430.411
38,3441.937
39,3508.436
40,3425.249
41,3428.529
42,3420.516
43,3475.012
44,3421.554
45,3412.615
46,3428.081
47,3389.853
48,3415.127
49,3416.578
50,3443.307
51,3486.120
52,3490.370
53,3455.302
54,3487.094
55,3479.443
56,3443.744
57,3427.543
58,3411.252
59,3468.010
60,3476.166
61,3483.844
62,3410.515
63,3490.511
64,3480.238
65,3474.860
66,3484.489
67,3560.414
68,3528.253
69,3561.382
70,3561.169
71,3528.522
72,3469.665
73,3491.249
74,3572.647
75,3504.567
76,3488.827
77,3452.162
78,3443.599
79,3489.152
80,3466.524
81,3433.756
82,3408.506
83,3438.492
84,3415.377
85,3392.171
86,3453.401
87,3421.936
88,3415.058
89,3474.163
90,3438.296
91,3460.969
92,3447.246
93,3402.982
94,3451.485
95,3398.612
96,3441.452
97,3397.375
98,3472.275
99,3452.248
100,3485.572
101,3482.798
102,3474.583
103,3473.235
104,3506.749
105,3591.694
106,3600.916
107,3594.001
108,3500.430
109,3488.948
110,3444.443
111,3542.936
112,3495.405
113,3522.439
114,3479.845
115,3501.673
116,3452.022
117,3490.784
118,3500.687
119,3507.493
120,3576.621
121,3580.967
122,3593.782
123,3629.977
124,3644.952
125,3630.812
126,3616.630
127,3610.109
128,3613.582
129,3624.168
130,3714.785
131,3686.861
132,3659.310
133,3546.637
134,3547.112
135,3505.683
136,3461.309
137,3481.585
138,3496.127
139,3495.607
140,3434.822
141,3466.795
142,3583.340
143,3575.698
144,3504.223
