 ,Value
1,3421.457
2,3445.693
3,3461.138
4,3437.169
5,3460.666
6,3452.731
7,3374.310
8,3421.911
9,3469.084
10,3450.323
11,3513.686
12,3448.159
13,3524.259
14,3507.316
15,3597.447
16,3527.113
17,3543.580
18,3512.045
19,3518.965
20,3577.214
21,3487.594
22,3497.305
23,3507.786
24,3510.584
25,3440.932
26,3429.213
27,3416.646
28,3479.540
29,3418.281
30,3443.588
31,3442.715
32,3438.639
33,3455.804
34,3500.917
35,3459.282
36,3482.115
37,3405.070
38,3446.612
39,3467.807
40,3482.741
41,3392.259
42,3396.642
43,3409.188
44,3501.441
45,3516.154
46,3486.352
47,3449.651
48,3487.373
49,3455.030
50,3459.336
51,3491.949
52,3458.531
53,3503.700
54,3439.241
55,3501.163
56,3455.761
57,3513.002
58,3447.536
59,3481.722
60,3434.362
61,3471.047
62,3464.548
63,3510.687
64,3496.069
65,3467.893
66,3458.515
67,3463.624
68,3482.934
69,3472.750
70,3508.568
71,3415.150
72,3493.642
73,3449.922
74,3397.833
75,3411.412
76,3481.352
77,3523.276
78,3578.118
79,3558.311
80,3476.356
81,3507.317
82,3504.749
83,3408.504
84,3437.106
85,3462.294
86,3439.472
87,3395.442
88,3446.025
89,3433.102
90,3438.363
91,3441.186
92,3428.358
93,3442.716
94,3464.559
95,3424.850
96,3480.290
97,3464.527
98,3434.735
99,3441.569
100,3445.079
101,3494.962
102,3441.179
103,3460.713
104,3421.621
105,3512.468
106,3506.057
107,3512.158
108,3509.873
109,3504.965
110,3487.202
111,3489.085
112,3530.128
113,3562.227
114,3570.083
115,3583.270
116,3488.280
117,3435.273
118,3436.793
119,3495.372
120,3413.152
121,3405.659
122,3484.531
123,3473.385
124,3519.068
125,3502.279
126,3501.271
127,3565.041
128,3535.873
129,3601.037
130,3625.088
131,3537.889
132,3520.202
133,3526.308
134,3532.632
135,3636.855
136,3594.937
137,3622.422
138,3561.171
139,3452.838
140,3479.553
141,3464.502
142,3527.362
143,3474.226
144,3441.996
