 ,Value
1,3443.900
2,3526.982
3,3488.310
4,3479.519
5,3512.891
6,3552.027
7,3539.494
8,3619.995
9,3752.604
10,3617.054
11,3590.759
12,3593.225
13,3578.796
14,3565.839
15,3554.393
16,3552.866
17,3533.337
18,3563.922
19,3540.038
20,3476.492
21,3454.350
22,3493.382
23,3460.734
24,3451.068
25,3461.207
26,3464.014
27,3448.005
28,3438.435
29,3494.052
30,3506.980
31,3493.104
32,3490.323
33,3534.859
34,3523.016
35,3537.388
36,3523.500
37,3508.178
38,3507.551
39,3485.796
40,3444.067
41,3517.375
42,3509.440
43,3508.103
44,3476.863
45,3524.005
46,3471.435
47,3546.510
48,3543.471
49,3578.975
50,3512.621
51,3537.737
52,3508.183
53,3449.986
54,3549.720
55,3478.275
56,3523.923
57,3514.687
58,3543.564
59,3535.579
60,3558.378
61,3680.520
62,3573.568
63,3468.023
64,3505.739
65,3587.222
66,3606.968
67,3577.832
68,3643.804
69,3519.832
70,3561.273
71,3501.933
72,3460.870
73,3411.466
74,3512.700
75,3501.226
76,3503.420
77,3528.943
78,3463.706
79,3447.544
80,3439.873
81,3470.191
82,3430.366
83,3475.236
84,3463.012
85,3440.101
86,3451.487
87,3507.665
88,3661.231
89,3581.781
90,3582.968
91,3529.279
92,3512.339
93,3531.863
94,3522.722
95,3511.509
96,3510.258
97,3488.703
98,3574.025
99,3585.441
100,3535.866
101,3532.021
102,3535.475
103,3628.326
104,3667.539
105,3607.738
106,3499.678
107,3503.244
108,3545.836
109,3531.712
110,3495.448
111,3476.176
112,3495.863
113,3535.736
114,3562.127
115,3627.923
116,3583.662
117,3567.133
118,3585.622
119,3719.623
120,3728.811
121,3676.146
122,3704.295
123,3712.863
124,3705.087
125,3721.313
126,3839.320
127,3765.946
128,3822.876
129,3782.139
130,3691.972
131,3596.702
132,3582.825
133,3586.316
134,3527.386
135,3504.136
136,3577.510
137,3543.941
138,3586.343
139,3586.807
140,3653.675
141,3625.147
142,3638.221
143,3620.993
