 ,Value
1,3538.973
2,3586.554
3,3586.918
4,3545.258
5,3605.572
6,3643.220
7,3625.820
8,3561.304
9,3507.132
10,3510.836
11,3466.740
12,3479.244
13,3481.648
14,3526.631
15,3519.675
16,3507.137
17,3515.403
18,3468.415
19,3513.711
20,3464.068
21,3455.165
22,3446.455
23,3433.038
24,3392.460
25,3465.084
26,3434.874
27,3418.784
28,3437.875
29,3449.710
30,3436.397
31,3433.105
32,3454.239
33,3495.052
34,3548.785
35,3533.760
36,3550.023
37,3446.943
38,3532.065
39,3590.265
40,3496.846
41,3466.695
42,3522.014
43,3548.019
44,3533.102
45,3535.039
46,3544.016
47,3512.962
48,3495.219
49,3422.361
50,3475.347
51,3514.855
52,3529.247
53,3566.975
54,3564.160
55,3591.143
56,3581.086
57,3524.902
58,3547.256
59,3600.123
60,3603.094
61,3612.606
62,3495.288
63,3579.237
64,3602.637
65,3571.612
66,3527.957
67,3492.365
68,3520.163
69,3510.022
70,3457.016
71,3518.177
72,3523.540
73,3464.497
74,3515.799
75,3494.011
76,3426.510
77,3465.315
78,3479.258
79,3431.030
80,3423.626
81,3446.095
82,3522.231
83,3524.275
84,3487.705
85,3586.709
86,3522.584
87,3490.869
88,3519.467
89,3549.968
90,3507.272
91,3528.574
92,3622.474
93,3538.727
94,3516.741
95,3587.313
96,3632.363
97,3613.548
98,3611.471
99,3608.315
100,3546.133
101,3536.603
102,3512.610
103,3459.530
104,3535.160
105,3510.101
106,3530.581
107,3530.462
108,3532.718
109,3525.276
110,3630.225
111,3632.497
112,3719.873
113,3699.962
114,3596.103
115,3683.976
116,3674.999
117,3641.226
118,3655.154
119,3716.961
120,3746.515
121,3751.727
122,3757.217
123,3734.647
124,3781.831
125,3667.735
126,3706.571
127,3672.482
128,3637.570
129,3561.550
130,3616.328
131,3629.978
132,3592.814
133,3538.524
134,3549.600
135,3671.933
136,3655.017
137,3661.754
138,3646.576
139,3566.121
140,3628.076
