 ,Value
1,3491.858
2,3504.529
3,3516.960
4,3430.161
5,3449.913
6,3427.426
7,3423.421
8,3381.232
9,3426.249
10,3438.915
11,3447.478
12,3470.613
13,3433.812
14,3420.081
15,3468.167
16,3445.423
17,3434.833
18,3439.720
19,3472.415
20,3459.816
21,3437.499
22,3417.395
23,3435.313
24,3436.165
25,3428.832
26,3465.051
27,3429.132
28,3497.649
29,3443.223
30,3450.786
31,3464.102
32,3453.667
33,3392.789
34,3405.164
35,3414.878
36,3407.618
37,3390.723
38,3395.325
39,3437.793
40,3507.310
41,3457.177
42,3468.142
43,3474.787
44,3469.932
45,3454.905
46,3467.290
47,3495.390
48,3536.966
49,3528.089
50,3405.553
51,3448.889
52,3524.153
53,3499.667
54,3453.233
55,3417.984
56,3436.996
57,3407.048
58,3412.760
59,3380.849
