 ,Value
1,3458.843
2,3476.645
3,3458.845
4,3549.335
5,3479.196
6,3558.019
7,3506.611
8,3644.978
9,3619.142
10,3616.972
11,3578.402
12,3567.309
13,3613.354
14,3579.315
15,3542.059
16,3547.627
17,3574.969
18,3595.596
19,3508.404
20,3499.674
21,3453.965
22,3489.963
23,3483.223
24,3389.674
25,3424.543
26,3484.248
27,3412.716
28,3501.709
29,3471.427
30,3516.969
31,3521.110
32,3503.719
33,3492.382
34,3509.684
35,3543.391
36,3509.800
37,3528.364
38,3475.947
39,3565.260
40,3527.523
41,3521.201
42,3458.183
43,3516.350
44,3492.966
45,3512.749
46,3517.708
47,3530.549
48,3513.214
49,3497.556
50,3498.043
51,3511.928
52,3478.702
53,3485.811
54,3425.321
55,3503.283
56,3525.770
57,3482.630
58,3512.847
59,3502.615
60,3546.767
61,3498.187
62,3522.745
63,3544.467
64,3595.070
65,3606.139
66,3550.707
67,3563.770
68,3508.721
69,3496.826
70,3530.445
71,3512.886
72,3544.838
73,3496.961
74,3411.278
75,3468.553
76,3532.949
77,3515.554
78,3433.328
79,3427.733
80,3404.390
81,3468.408
82,3464.018
83,3470.990
84,3440.710
85,3445.603
86,3435.180
87,3471.214
88,3631.750
89,3558.341
90,3582.313
91,3555.301
92,3474.935
93,3501.044
94,3484.463
95,3582.266
96,3566.248
97,3511.413
98,3597.616
99,3547.851
100,3517.126
101,3463.293
102,3513.772
103,3613.060
104,3628.548
105,3562.173
106,3528.729
107,3517.406
108,3538.245
109,3496.117
110,3453.035
111,3497.859
112,3563.293
113,3560.647
114,3558.781
115,3578.723
116,3673.491
117,3679.224
118,3694.300
119,3693.885
120,3687.363
121,3715.166
122,3654.688
123,3740.113
124,3746.727
125,3825.311
126,3782.293
127,3759.513
128,3795.764
129,3766.022
130,3628.793
131,3616.742
132,3623.691
133,3633.097
134,3592.277
135,3513.007
136,3578.226
137,3552.743
138,3578.958
139,3583.638
140,3618.594
141,3690.700
142,3666.495
143,3619.691
