 ,Value
1,3357.213
2,3353.511
3,3418.006
4,3440.181
5,3421.476
6,3424.307
7,3412.147
8,3433.342
9,3406.755
10,3413.307
11,3408.076
12,3404.681
13,3376.870
14,3405.800
15,3393.092
16,3430.185
17,3441.541
18,3387.415
19,3353.376
20,3345.567
21,3352.152
22,3363.882
23,3389.510
24,3377.097
25,3352.244
26,3343.714
27,3357.190
28,3394.682
29,3392.078
30,3351.609
31,3432.342
32,3381.806
33,3323.082
34,3355.122
35,3366.518
36,3369.161
37,3433.620
38,3445.753
39,3458.078
40,3410.727
41,3417.525
42,3398.312
43,3389.606
44,3420.431
45,3485.573
46,3533.318
47,3560.585
48,3561.414
49,3523.701
50,3513.940
51,3507.747
52,3529.185
53,3464.212
54,3489.597
55,3487.444
56,3516.922
57,3503.317
58,3448.905
59,3424.055
60,3419.547
61,3414.528
62,3399.209
63,3391.880
64,3408.583
65,3426.146
66,3429.158
67,3405.532
68,3397.382
69,3446.854
70,3445.410
71,3334.244
72,3390.860
73,3389.385
74,3425.416
75,3407.762
76,3407.901
77,3395.093
78,3396.933
79,3423.601
80,3414.733
81,3352.353
82,3405.522
83,3466.159
84,3443.794
85,3511.873
86,3500.946
87,3433.383
88,3391.165
89,3366.060
90,3448.125
91,3499.071
92,3458.406
93,3408.435
94,3416.457
95,3417.661
96,3454.181
97,3472.897
98,3530.854
99,3611.499
100,3543.953
101,3479.693
102,3436.226
103,3436.198
104,3475.757
105,3518.482
106,3562.525
107,3616.896
108,3636.898
109,3661.369
110,3598.408
111,3595.807
112,3556.208
113,3558.373
114,3568.772
115,3530.103
116,3532.283
117,3445.657
118,3466.876
119,3518.172
120,3524.571
121,3668.656
