 ,Value
1,3454.025
2,3442.841
3,3519.849
4,3467.162
5,3519.812
6,3577.426
7,3507.567
8,3535.880
9,3518.395
10,3557.361
11,3556.269
12,3504.028
13,3506.090
14,3504.452
15,3494.077
16,3462.922
17,3463.918
18,3409.508
19,3446.963
20,3415.499
21,3409.996
22,3361.538
23,3473.947
24,3459.560
25,3482.995
26,3499.324
27,3523.992
28,3511.038
29,3504.605
30,3481.475
31,3474.700
32,3465.398
33,3453.786
34,3531.371
35,3469.414
36,3416.540
37,3470.799
38,3482.985
39,3425.105
40,3457.392
41,3488.150
42,3459.169
43,3462.114
44,3438.745
45,3399.567
46,3416.564
47,3401.543
48,3417.725
49,3361.263
50,3441.116
51,3396.685
52,3431.819
53,3478.666
54,3413.317
55,3451.854
56,3460.755
57,3450.604
58,3485.276
59,3428.371
60,3411.516
61,3470.397
62,3472.931
63,3456.621
64,3513.003
65,3463.645
66,3455.502
67,3450.728
68,3481.639
69,3528.200
70,3487.502
71,3508.306
72,3498.677
73,3484.324
74,3514.106
75,3575.720
76,3474.339
77,3449.876
78,3461.215
79,3477.653
80,3478.808
81,3443.795
82,3391.555
83,3408.269
84,3479.911
85,3423.191
86,3414.515
87,3442.873
88,3405.117
89,3487.211
90,3455.561
91,3457.850
92,3461.644
93,3477.522
94,3428.560
95,3472.550
96,3429.633
97,3475.834
98,3439.516
99,3481.626
100,3480.111
101,3524.358
102,3485.757
103,3450.976
104,3542.749
105,3542.464
106,3572.379
107,3517.670
108,3516.775
109,3498.361
110,3414.239
111,3496.700
112,3451.519
113,3540.655
114,3442.225
115,3471.322
116,3450.290
117,3439.416
118,3513.009
119,3522.236
120,3502.513
121,3509.525
122,3578.424
123,3628.226
124,3565.649
125,3557.460
126,3573.094
127,3531.381
128,3562.430
129,3503.428
130,3592.374
131,3530.379
132,3576.204
133,3606.057
134,3639.243
135,3615.293
136,3513.977
137,3520.552
