 ,Value
1,3488.041
2,3556.086
3,3493.774
4,3391.024
5,3413.791
6,3415.754
7,3377.214
8,3419.414
9,3471.299
10,3447.496
11,3410.018
12,3455.059
13,3455.301
14,3417.055
15,3406.096
16,3444.920
17,3397.564
18,3424.528
19,3422.643
20,3424.658
21,3471.313
22,3452.540
23,3427.640
24,3450.219
25,3437.176
26,3456.059
27,3377.762
28,3447.940
29,3452.630
30,3408.088
31,3414.337
32,3426.311
33,3390.708
34,3413.929
35,3419.952
36,3406.435
37,3470.145
38,3374.458
39,3399.077
40,3446.382
41,3416.772
42,3405.086
43,3437.538
44,3473.092
45,3414.281
46,3435.296
47,3442.026
48,3443.531
49,3468.516
50,3434.872
51,3412.372
52,3462.192
53,3511.385
54,3465.405
55,3483.309
56,3534.700
57,3515.099
58,3548.496
59,3513.353
60,3600.561
61,3506.145
62,3465.225
63,3491.380
64,3419.649
65,3435.616
66,3465.674
67,3478.965
68,3450.947
69,3380.284
70,3405.639
71,3415.710
72,3446.737
73,3423.044
74,3375.410
75,3416.519
76,3372.751
77,3388.974
78,3440.545
79,3450.381
80,3440.315
81,3486.411
82,3462.213
83,3489.326
84,3433.996
85,3416.553
86,3414.509
87,3445.112
88,3491.568
89,3508.194
90,3534.290
91,3506.139
92,3457.198
93,3471.168
94,3500.635
95,3535.025
96,3540.307
97,3479.430
98,3521.796
99,3487.026
100,3459.361
101,3496.766
102,3468.849
103,3440.682
104,3480.405
105,3486.330
106,3482.816
107,3483.148
108,3590.781
109,3558.596
110,3479.747
111,3485.163
112,3484.542
113,3472.903
114,3504.275
115,3492.892
116,3496.628
117,3476.258
118,3533.546
119,3566.334
120,3561.751
121,3577.343
122,3522.243
123,3537.383
124,3577.169
125,3513.120
126,3625.217
127,3577.436
128,3536.510
129,3451.569
130,3471.753
131,3556.323
132,3524.792
