 ,Value
1,3530.973
2,3555.502
3,3539.679
4,3565.483
5,3590.363
6,3563.167
7,3562.791
8,3583.298
9,3609.509
10,3570.500
11,3626.104
12,3542.253
13,3552.894
14,3595.471
15,3522.859
16,3531.138
17,3525.106
18,3659.562
19,3571.456
20,3505.085
21,3456.649
22,3498.578
23,3482.079
24,3446.075
25,3473.894
26,3515.723
27,3483.412
28,3493.205
29,3544.423
30,3457.504
31,3442.277
32,3432.703
33,3494.220
34,3510.453
35,3491.874
36,3484.010
37,3432.667
38,3480.917
39,3516.061
40,3537.161
41,3467.307
42,3493.367
43,3473.914
44,3485.544
45,3529.146
46,3587.847
47,3572.712
48,3520.032
49,3481.116
50,3467.549
51,3530.529
52,3474.254
53,3464.152
54,3529.211
55,3485.770
56,3487.159
57,3517.333
58,3532.512
59,3508.704
60,3472.866
61,3520.603
62,3553.809
63,3539.796
64,3592.536
65,3577.764
66,3545.651
67,3562.186
68,3502.703
69,3547.850
70,3530.241
71,3499.583
72,3512.650
73,3472.455
74,3484.062
75,3513.014
76,3455.958
77,3461.545
78,3441.591
79,3370.077
80,3446.936
81,3457.393
82,3509.610
83,3439.052
84,3428.100
85,3470.699
86,3501.381
87,3456.851
88,3477.190
89,3504.049
90,3510.484
91,3412.787
92,3450.616
93,3508.950
94,3498.564
95,3468.186
96,3476.986
97,3516.452
98,3528.874
99,3517.646
100,3662.758
101,3636.789
102,3607.705
103,3628.388
104,3615.241
105,3603.854
106,3473.963
107,3498.614
108,3509.258
109,3447.828
110,3426.788
111,3518.397
112,3507.561
113,3565.829
114,3530.573
115,3689.747
116,3626.813
117,3645.426
118,3663.055
119,3687.927
120,3641.661
121,3676.586
122,3649.582
123,3696.943
124,3739.224
125,3699.934
126,3786.484
127,3745.668
128,3782.238
129,3853.180
130,3759.953
131,3711.961
132,3657.867
133,3611.216
134,3557.259
135,3600.603
136,3527.744
137,3542.948
138,3531.706
139,3539.037
140,3506.264
141,3548.783
142,3675.802
143,3636.335
