 ,Value
1,3511.863
2,3575.865
3,3511.098
4,3453.725
5,3459.012
6,3524.876
7,3587.099
8,3595.049
9,3557.157
10,3646.198
11,3588.323
12,3583.419
13,3604.607
14,3541.976
15,3516.094
16,3551.827
17,3544.700
18,3518.367
19,3528.259
20,3512.073
21,3458.569
22,3498.606
23,3434.870
24,3382.345
25,3472.594
26,3418.482
27,3438.517
28,3428.669
29,3429.372
30,3470.270
31,3474.612
32,3448.196
33,3432.961
34,3477.918
35,3430.302
36,3436.075
37,3458.502
38,3491.352
39,3441.818
40,3461.005
41,3494.562
42,3494.741
43,3468.849
44,3443.779
45,3488.549
46,3526.135
47,3501.402
48,3532.794
49,3493.448
50,3466.677
51,3449.686
52,3464.870
53,3453.548
54,3455.713
55,3418.613
56,3460.606
57,3422.413
58,3423.943
59,3507.032
60,3545.772
61,3533.492
62,3586.123
63,3589.647
64,3602.328
65,3497.988
66,3526.082
67,3611.448
68,3548.191
69,3474.021
70,3602.920
71,3582.266
72,3511.992
73,3460.494
74,3506.839
75,3481.246
76,3401.775
77,3468.160
78,3509.447
79,3499.739
80,3479.968
81,3444.686
82,3478.308
83,3461.453
84,3426.683
85,3368.560
86,3408.950
87,3504.611
88,3451.376
89,3478.085
90,3495.866
91,3492.927
92,3492.116
93,3504.118
94,3481.092
95,3594.825
96,3527.699
97,3504.453
98,3486.109
99,3477.300
100,3543.165
101,3512.181
102,3598.819
103,3619.040
104,3611.145
105,3648.946
106,3538.389
107,3505.849
108,3493.657
109,3526.524
110,3488.588
111,3497.649
112,3537.328
113,3481.234
114,3489.415
115,3570.361
116,3561.650
117,3523.609
118,3612.994
119,3572.533
120,3654.701
121,3582.633
122,3641.693
123,3651.584
124,3602.967
125,3627.709
126,3676.511
127,3740.355
128,3677.522
129,3710.127
130,3635.589
131,3648.647
132,3633.816
133,3525.848
134,3565.534
135,3527.236
136,3463.297
137,3492.418
138,3498.746
139,3561.153
140,3578.382
141,3582.976
142,3570.922
143,3546.392
