 ,Value
1,3436.385
2,3479.935
3,3497.508
4,3433.356
5,3475.090
6,3405.375
7,3480.184
8,3435.229
9,3449.442
10,3483.005
11,3428.570
12,3382.581
13,3355.054
14,3400.937
15,3393.673
16,3401.082
17,3426.914
18,3479.891
19,3467.522
20,3437.407
21,3450.805
22,3506.426
23,3469.272
24,3534.141
25,3443.891
26,3431.086
27,3482.679
28,3428.595
29,3467.998
30,3487.615
31,3413.703
32,3389.869
33,3399.340
34,3430.323
35,3418.426
36,3399.643
37,3399.604
38,3385.622
39,3372.815
40,3411.097
41,3435.503
42,3421.715
43,3416.461
44,3365.173
45,3427.022
46,3439.710
47,3393.364
48,3379.356
49,3400.081
50,3419.810
51,3427.790
52,3466.940
53,3458.551
54,3420.326
55,3425.266
56,3516.889
57,3558.966
58,3525.531
59,3511.682
60,3525.782
61,3523.884
62,3601.286
63,3521.419
64,3517.782
65,3467.810
66,3408.586
67,3425.090
68,3384.356
69,3432.384
70,3434.827
71,3437.896
72,3440.009
73,3415.473
74,3432.724
75,3404.718
76,3375.577
77,3367.633
78,3402.576
79,3386.575
80,3388.149
81,3451.577
82,3448.316
83,3407.675
84,3425.090
85,3419.496
86,3461.487
87,3450.940
88,3411.969
89,3423.097
90,3422.045
91,3423.908
92,3430.160
93,3513.487
94,3508.784
95,3484.872
96,3516.067
97,3504.709
98,3502.008
99,3551.670
100,3537.355
101,3508.791
102,3472.673
103,3515.456
104,3479.613
105,3459.807
106,3493.135
107,3478.274
108,3508.828
109,3481.798
110,3545.779
111,3477.852
112,3510.658
113,3453.069
114,3502.737
115,3554.977
116,3494.212
117,3503.595
118,3561.252
119,3562.066
120,3608.949
121,3573.204
122,3569.626
123,3573.751
124,3518.828
125,3487.987
126,3524.418
127,3592.371
128,3582.103
129,3502.350
130,3440.982
131,3414.866
132,3495.605
133,3542.715
134,3545.158
