 ,Value
1,3562.766
2,3518.386
3,3507.404
4,3557.806
5,3607.011
6,3598.912
7,3640.405
8,3637.854
9,3648.374
10,3646.316
11,3613.323
12,3548.565
13,3598.416
14,3546.056
15,3628.665
16,3619.750
17,3575.065
18,3503.361
19,3488.344
20,3512.562
21,3544.281
22,3520.068
23,3480.411
24,3537.945
25,3411.550
26,3434.031
27,3444.928
28,3443.906
29,3489.595
30,3501.683
31,3426.866
32,3424.230
33,3448.152
34,3443.180
35,3442.707
36,3477.241
37,3492.646
38,3464.422
39,3491.916
40,3468.586
41,3397.274
42,3499.106
43,3399.804
44,3390.710
45,3454.047
46,3506.037
47,3440.549
48,3441.566
49,3434.883
50,3554.429
51,3531.490
52,3468.437
53,3417.593
54,3447.699
55,3437.825
56,3507.283
57,3458.334
58,3471.026
59,3459.524
60,3545.848
61,3545.374
62,3541.657
63,3614.699
64,3597.786
65,3544.260
66,3609.294
67,3624.747
68,3597.721
69,3554.208
70,3578.206
71,3519.247
72,3566.743
73,3505.224
74,3526.809
75,3484.765
76,3471.731
77,3484.569
78,3454.670
79,3436.253
80,3433.909
81,3475.512
82,3481.610
83,3509.819
84,3524.919
85,3467.235
86,3432.890
87,3511.210
88,3483.868
89,3518.951
90,3543.383
91,3512.405
92,3483.234
93,3501.973
94,3566.036
95,3562.823
96,3523.590
97,3508.664
98,3506.362
99,3524.701
100,3487.036
101,3500.120
102,3496.681
103,3573.012
104,3588.133
105,3656.272
106,3577.343
107,3521.325
108,3514.949
109,3502.816
110,3521.136
111,3485.564
112,3394.044
113,3427.739
114,3508.255
115,3472.835
116,3485.723
117,3548.435
118,3600.285
119,3569.909
120,3623.477
121,3654.975
122,3667.407
123,3690.729
124,3631.525
125,3617.140
126,3627.164
127,3653.457
128,3682.045
129,3686.579
130,3679.487
131,3537.387
132,3627.346
133,3604.191
134,3562.890
135,3533.285
136,3558.521
137,3431.180
138,3455.542
139,3440.463
140,3477.588
141,3546.515
142,3543.102
143,3501.095
144,3512.944
