 ,Value
1,3487.986
2,3499.748
3,3595.347
4,3556.909
5,3559.313
6,3584.216
7,3577.049
8,3595.239
9,3651.794
10,3559.144
11,3610.752
12,3636.257
13,3622.225
14,3579.829
15,3509.804
16,3577.545
17,3464.529
18,3440.840
19,3499.166
20,3529.606
21,3520.923
22,3531.382
23,3428.993
24,3426.219
25,3435.844
26,3465.109
27,3446.214
28,3419.343
29,3482.053
30,3513.067
31,3487.875
32,3460.720
33,3459.635
34,3483.696
35,3511.420
36,3501.771
37,3508.367
38,3528.272
39,3513.387
40,3506.783
41,3527.438
42,3494.472
43,3559.624
44,3541.519
45,3527.996
46,3492.418
47,3494.183
48,3444.155
49,3518.049
50,3505.624
51,3448.036
52,3459.881
53,3471.707
54,3485.582
55,3498.304
56,3549.185
57,3451.560
58,3484.557
59,3499.037
60,3579.039
61,3518.677
62,3521.484
63,3563.998
64,3524.482
65,3567.962
66,3603.165
67,3568.147
68,3527.996
69,3441.746
70,3517.953
71,3451.701
72,3528.986
73,3489.596
74,3485.814
75,3524.474
76,3422.184
77,3421.766
78,3470.948
79,3401.289
80,3340.249
81,3395.697
82,3395.665
83,3416.677
84,3424.857
85,3444.126
86,3453.127
87,3492.866
88,3470.958
89,3477.120
90,3558.206
91,3488.273
92,3475.779
93,3530.794
94,3481.197
95,3540.115
96,3540.149
97,3629.538
98,3547.366
99,3565.617
100,3571.975
101,3586.428
102,3598.244
103,3612.565
104,3528.765
105,3597.595
106,3551.765
107,3565.276
108,3515.630
109,3498.734
110,3505.887
111,3502.462
112,3545.457
113,3538.210
114,3532.265
115,3528.788
116,3523.490
117,3577.110
118,3574.400
119,3645.282
120,3661.978
121,3660.831
122,3702.218
123,3631.016
124,3637.995
125,3688.431
126,3735.319
127,3834.178
128,3798.566
129,3801.194
130,3835.807
131,3672.123
132,3579.052
133,3545.818
134,3522.812
135,3553.510
136,3515.149
137,3485.964
138,3481.419
139,3467.685
140,3543.687
141,3593.139
142,3550.654
143,3611.516
