 ,Value
1,3492.408
2,3512.565
3,3465.367
4,3486.577
5,3529.016
6,3566.321
7,3576.632
8,3624.008
9,3636.531
10,3577.606
11,3497.686
12,3561.185
13,3478.843
14,3556.768
15,3519.521
16,3510.144
17,3465.912
18,3466.833
19,3463.699
20,3440.347
21,3452.282
22,3433.487
23,3464.131
24,3420.296
25,3397.829
26,3401.806
27,3462.276
28,3429.250
29,3502.674
30,3458.555
31,3395.794
32,3468.340
33,3425.610
34,3417.429
35,3429.536
36,3466.158
37,3484.483
38,3488.279
39,3432.107
40,3420.558
41,3433.878
42,3433.117
43,3440.306
44,3421.407
45,3413.823
46,3465.381
47,3442.213
48,3486.755
49,3498.571
50,3468.381
51,3474.094
52,3501.582
53,3431.298
54,3462.584
55,3457.540
56,3524.344
57,3457.555
58,3512.559
59,3516.388
60,3457.776
61,3525.424
62,3501.882
63,3556.056
64,3574.522
65,3556.137
66,3571.906
67,3586.177
68,3568.950
69,3555.691
70,3516.738
71,3491.569
72,3527.611
73,3492.171
74,3485.608
75,3466.108
76,3476.718
77,3486.949
78,3489.497
79,3462.186
80,3480.916
81,3412.719
82,3398.976
83,3443.415
84,3442.944
85,3452.577
86,3439.397
87,3446.746
88,3464.163
89,3530.764
90,3440.793
91,3495.703
92,3508.592
93,3479.611
94,3470.149
95,3437.657
96,3403.224
97,3520.546
98,3519.500
99,3447.937
100,3505.270
101,3507.442
102,3532.633
103,3571.366
104,3586.295
105,3594.638
106,3516.511
107,3517.258
108,3492.425
109,3481.355
110,3529.907
111,3545.836
112,3466.381
113,3474.923
114,3484.717
115,3472.224
116,3472.116
117,3477.874
118,3443.962
119,3526.628
120,3639.324
121,3645.609
122,3642.652
123,3619.041
124,3584.495
125,3586.873
126,3627.715
127,3727.053
128,3674.119
129,3649.562
130,3685.895
131,3754.231
132,3609.856
133,3540.283
134,3582.815
135,3528.251
136,3519.714
137,3531.165
138,3496.693
139,3474.140
140,3513.371
141,3508.678
142,3514.607
143,3513.571
144,3534.150
