 ,Value
1,3590.825
2,3595.786
3,3556.778
4,3488.802
5,3575.057
6,3591.588
7,3576.105
8,3588.472
9,3545.459
10,3600.562
11,3551.361
12,3479.450
13,3496.720
14,3451.095
15,3475.549
16,3533.965
17,3476.822
18,3432.540
19,3481.235
20,3489.895
21,3399.781
22,3474.458
23,3499.424
24,3453.562
25,3474.915
26,3534.671
27,3500.992
28,3524.868
29,3538.216
30,3451.976
31,3468.536
32,3545.464
33,3565.374
34,3562.371
35,3562.750
36,3559.878
37,3555.356
38,3567.293
39,3554.453
40,3570.655
41,3570.973
42,3587.459
43,3556.029
44,3430.947
45,3487.747
46,3536.831
47,3557.745
48,3508.728
49,3525.193
50,3533.607
51,3516.283
52,3500.747
53,3502.820
54,3478.139
55,3550.341
56,3587.987
57,3564.600
58,3553.049
59,3483.452
60,3585.358
61,3574.368
62,3619.608
63,3510.938
64,3540.349
65,3498.288
66,3608.032
67,3590.328
68,3501.918
69,3488.213
70,3441.595
71,3480.923
72,3528.069
73,3432.008
74,3419.299
75,3472.189
76,3554.471
77,3417.681
78,3497.956
79,3469.432
80,3446.948
81,3447.090
82,3427.664
83,3512.931
84,3606.098
85,3589.146
86,3486.627
87,3519.675
88,3554.246
89,3549.980
90,3509.141
91,3553.221
92,3557.486
93,3604.370
94,3593.375
95,3605.224
96,3583.405
97,3648.235
98,3548.105
99,3553.605
100,3452.496
101,3489.172
102,3500.961
103,3493.891
104,3497.362
105,3545.667
106,3531.208
107,3515.043
108,3514.190
109,3586.291
110,3536.266
111,3565.040
112,3549.377
113,3658.528
114,3729.733
115,3758.245
116,3753.094
117,3766.558
118,3679.265
119,3736.512
120,3764.990
121,3784.980
122,3819.956
123,3787.874
124,3794.640
125,3758.583
126,3752.555
127,3656.953
128,3517.994
129,3626.013
130,3586.108
131,3568.861
132,3529.277
133,3576.583
134,3572.050
135,3643.649
136,3629.328
137,3648.910
138,3560.330
139,3540.859
140,3555.169
