 ,Value
1,3375.973
2,3341.683
3,3428.220
4,3437.960
5,3406.361
6,3437.989
7,3417.097
8,3449.447
9,3433.227
10,3450.028
11,3502.594
12,3431.710
13,3445.683
14,3453.033
15,3410.495
16,3432.395
17,3468.081
18,3450.496
19,3414.902
20,3444.467
21,3424.287
22,3423.082
23,3432.532
24,3450.907
25,3461.563
26,3429.925
27,3414.352
28,3402.079
29,3393.110
30,3403.891
31,3397.883
32,3390.245
33,3405.204
34,3466.255
35,3458.296
36,3469.123
37,3404.238
38,3529.194
39,3461.567
40,3398.841
41,3418.782
42,3443.715
43,3437.628
44,3550.834
45,3479.133
46,3440.049
47,3442.011
48,3434.324
49,3400.228
50,3400.535
51,3430.414
52,3383.872
53,3361.691
54,3348.911
55,3362.743
56,3376.439
57,3385.610
58,3439.751
59,3481.037
