 ,Value
1,3453.981
2,3428.813
3,3484.253
4,3449.118
5,3525.914
6,3522.512
7,3521.803
8,3514.012
9,3481.983
10,3486.100
11,3571.775
12,3522.465
13,3555.501
14,3556.113
15,3578.129
16,3508.720
17,3459.619
18,3551.151
19,3452.360
20,3526.351
21,3498.812
22,3467.954
23,3548.058
24,3513.857
25,3505.202
26,3468.736
27,3509.130
28,3475.488
29,3435.060
30,3505.244
31,3462.328
32,3451.954
33,3431.735
34,3519.321
35,3452.379
36,3451.080
37,3470.494
38,3494.377
39,3510.794
40,3533.043
41,3446.906
42,3515.556
43,3552.109
44,3519.047
45,3578.418
46,3535.446
47,3477.742
48,3472.560
49,3498.085
50,3451.078
51,3466.463
52,3486.631
53,3489.540
54,3514.615
55,3432.436
56,3492.381
57,3452.252
58,3450.610
59,3426.843
60,3492.445
61,3402.855
62,3434.447
63,3446.550
64,3486.647
65,3412.853
66,3485.027
67,3450.239
68,3448.032
69,3503.752
70,3446.122
71,3470.800
72,3501.771
73,3500.321
74,3412.506
75,3499.324
76,3497.484
77,3583.740
78,3470.852
79,3451.722
80,3467.977
81,3468.890
82,3495.197
83,3490.931
84,3452.470
85,3453.979
86,3459.803
87,3457.070
88,3469.386
89,3391.740
90,3418.886
91,3408.713
92,3454.790
93,3393.859
94,3432.007
95,3428.195
96,3433.055
97,3450.328
98,3488.458
99,3436.161
100,3479.401
101,3490.689
102,3483.965
103,3448.534
104,3484.713
105,3506.697
106,3470.869
107,3527.892
108,3502.933
109,3434.631
110,3499.763
111,3548.571
112,3559.628
113,3578.175
114,3516.119
115,3520.753
116,3431.178
117,3511.179
118,3515.810
119,3422.853
120,3476.068
121,3503.832
122,3452.264
123,3458.204
124,3488.919
125,3501.016
126,3522.155
127,3582.777
128,3591.111
129,3602.031
130,3521.155
131,3496.263
132,3510.471
133,3489.835
134,3588.450
135,3531.815
136,3520.840
137,3646.363
138,3582.226
139,3563.081
140,3578.082
141,3556.224
142,3521.600
143,3477.941
144,3465.183
